BlockId,Col,Row,Value,Replicate,Layer
148,5.0,9.0,115.3333,1default
148,6.0,9.0,104.06418,1default
148,7.0,9.0,114.36191,1default
148,8.0,9.0,112.70161,1default
148,9.0,9.0,114.112816,1default
148,10.0,9.0,120.52112,1default
148,1.0,10.0,9.375632,1default
148,2.0,10.0,20.921343,1default
148,3.0,10.0,49.652428,1default
148,4.0,10.0,83.12675,1default
148,5.0,10.0,105.842674,1default
148,6.0,10.0,118.1041,1default
148,7.0,10.0,111.48925,1default
148,8.0,10.0,122.790794,1default
148,9.0,10.0,107.8828,1default
148,10.0,10.0,94.49202,1default
149,1.0,1.0,0.496112,1default
149,2.0,1.0,0.481154,1default
149,3.0,1.0,0.769674,1default
149,4.0,1.0,3.130225,1default
149,5.0,1.0,2.473556,1default
149,6.0,1.0,1.837724,1default
149,7.0,1.0,2.784728,1default
149,8.0,1.0,1.210883,1default
149,9.0,1.0,2.043154,1default
149,10.0,1.0,2.178552,1default
149,1.0,2.0,1.789219,1default
149,2.0,2.0,1.496895,1default
149,3.0,2.0,1.730944,1default
149,4.0,2.0,2.437934,1default
149,5.0,2.0,3.243403,1default
149,6.0,2.0,3.192131,1default
149,7.0,2.0,3.261214,1default
149,8.0,2.0,3.410877,1default
149,9.0,2.0,3.305827,1default
149,10.0,2.0,3.752657,1default
149,1.0,3.0,1.909918,1default
149,2.0,3.0,1.691086,1default
149,3.0,3.0,3.487568,1default
149,4.0,3.0,2.722736,1default
149,5.0,3.0,4.49449,1default
149,6.0,3.0,4.729404,1default
149,7.0,3.0,2.821647,1default
149,8.0,3.0,2.059928,1default
149,9.0,3.0,3.850703,1default
149,10.0,3.0,3.395574,1default
149,1.0,4.0,2.342568,1default
149,2.0,4.0,3.480305,1default
149,3.0,4.0,4.539104,1default
149,4.0,4.0,7.336455,1default
149,5.0,4.0,6.319158,1default
149,6.0,4.0,7.376919,1default
149,7.0,4.0,7.710744,1default
149,8.0,4.0,5.60456,1default
149,9.0,4.0,4.294333,1default
149,10.0,4.0,6.742124,1default
149,1.0,5.0,4.960168,1default
149,2.0,5.0,12.140561,1default
149,3.0,5.0,17.329245,1default
149,4.0,5.0,28.558681,1default
149,5.0,5.0,33.379303,1default
149,6.0,5.0,47.037334,1default
149,7.0,5.0,32.6788,1default
149,8.0,5.0,44.319874,1default
149,9.0,5.0,44.34858,1default
149,10.0,5.0,25.77499,1default
149,1.0,6.0,6.882623,1default
149,2.0,6.0,19.497507,1default
149,3.0,6.0,40.9856,1default
149,4.0,6.0,65.59476,1default
149,5.0,6.0,93.40901,1default
149,6.0,6.0,94.842964,1default
149,7.0,6.0,95.58592,1default
149,8.0,6.0,89.05571,1default
149,9.0,6.0,82.89426,1default
149,10.0,6.0,84.68131,1default
149,1.0,7.0,8.192244,1default
149,2.0,7.0,22.17978,1default
149,3.0,7.0,88.809296,1default
149,4.0,7.0,70.503136,1default
149,5.0,7.0,91.5201,1default
149,6.0,7.0,97.09492,1default
149,7.0,7.0,96.76585,1default
149,8.0,7.0,17.602373,1default
149,9.0,7.0,89.831436,1default
149,10.0,7.0,104.55605,1default
149,1.0,8.0,7.593589,1default
149,2.0,8.0,16.97856,1default
149,3.0,8.0,33.67171,1default
149,4.0,8.0,70.27367,1default
149,5.0,8.0,96.01217,1default
149,6.0,8.0,102.38571,1default
149,7.0,8.0,106.20114,1default
149,8.0,8.0,78.38628,1default
149,9.0,8.0,75.184204,1default
149,10.0,8.0,23.855043,1default
149,1.0,9.0,7.084768,1default
149,2.0,9.0,19.647345,1default
149,3.0,9.0,30.605295,1default
149,4.0,9.0,67.42565,1default
149,5.0,9.0,80.91785,1default
149,6.0,9.0,104.03685,1default
149,7.0,9.0,105.326416,1default
149,8.0,9.0,112.201775,1default
149,9.0,9.0,94.14202,1default
149,10.0,9.0,-0.396423,1default
149,1.0,10.0,8.953531,1default
149,2.0,10.0,16.479336,1default
149,3.0,10.0,36.96319,1default
149,4.0,10.0,69.75032,1default
149,5.0,10.0,92.320984,1default
149,6.0,10.0,100.27745,1default
149,7.0,10.0,108.64737,1default
149,8.0,10.0,106.874664,1default
149,9.0,10.0,47.529385,1default
149,10.0,10.0,0.239237,1default
150,1.0,1.0,-0.017379,1default
150,2.0,1.0,0.407403,1default
150,3.0,1.0,0.738807,1default
150,4.0,1.0,1.341266,1default
150,5.0,1.0,1.077474,1default
150,6.0,1.0,1.226965,1default
150,7.0,1.0,-0.087325,1default
150,8.0,1.0,0.698949,1default
150,9.0,1.0,0.235519,1default
150,10.0,1.0,-0.986863,1default
150,1.0,2.0,0.466715,1default
150,2.0,2.0,1.304866,1default
150,3.0,2.0,0.790511,1default
150,4.0,2.0,1.788873,1default
150,5.0,2.0,2.203539,1default
150,6.0,2.0,1.808154,1default
150,7.0,2.0,3.311188,1default
150,8.0,2.0,2.515662,1default
150,9.0,2.0,2.357699,1default
150,10.0,2.0,2.611461,1default
150,1.0,3.0,2.392802,1default
150,2.0,3.0,4.502185,1default
150,3.0,3.0,1.926865,1default
150,4.0,3.0,2.075491,1default
150,5.0,3.0,43.997635,1default
150,6.0,3.0,32.671967,1default
150,7.0,3.0,48.296898,1default
150,8.0,3.0,29.767576,1default
150,9.0,3.0,48.51495,1default
150,10.0,3.0,47.995667,1default
150,1.0,4.0,1.849914,1default
150,2.0,4.0,6.520525,1default
150,3.0,4.0,1.770371,1default
150,4.0,4.0,10.743787,1default
150,5.0,4.0,94.92536,1default
150,6.0,4.0,97.09423,1default
150,7.0,4.0,99.48184,1default
150,8.0,4.0,104.510574,1default
150,9.0,4.0,107.082085,1default
150,10.0,4.0,98.01399,1default
150,1.0,5.0,1.073065,1default
150,2.0,5.0,2.848623,1default
150,3.0,5.0,35.045227,1default
150,4.0,5.0,10.263498,1default
150,5.0,5.0,92.90719,1default
150,6.0,5.0,97.28124,1default
150,7.0,5.0,114.22772,1default
150,8.0,5.0,101.222206,1default
150,9.0,5.0,102.34732,1default
150,10.0,5.0,103.25914,1default
150,1.0,6.0,-0.204393,1default
150,2.0,6.0,3.84785,1default
150,3.0,6.0,61.93141,1default
150,4.0,6.0,21.187384,1default
150,5.0,6.0,103.5321,1default
150,6.0,6.0,104.602394,1default
150,7.0,6.0,112.10459,1default
150,8.0,6.0,96.732475,1default
150,9.0,6.0,99.85276,1default
150,10.0,6.0,98.51158,1default
150,1.0,7.0,-0.56113,1default
150,2.0,7.0,5.81172,1default
150,3.0,7.0,59.30482,1default
150,4.0,7.0,62.809853,1default
150,5.0,7.0,97.462204,1default
150,6.0,7.0,110.0502,1default
150,7.0,7.0,107.60155,1default
150,8.0,7.0,98.90177,1default
150,9.0,7.0,107.18126,1default
150,10.0,7.0,102.552925,1default
150,1.0,8.0,0.098306,1default
150,2.0,8.0,23.065916,1default
150,3.0,8.0,56.988884,1default
150,4.0,8.0,67.3225,1default
150,5.0,8.0,99.60375,1default
150,6.0,8.0,100.3059,1default
150,7.0,8.0,104.71289,1default
150,8.0,8.0,108.218185,1default
150,9.0,8.0,107.83248,1default
150,10.0,8.0,122.39438,1default
150,1.0,9.0,3.70372,1default
150,2.0,9.0,65.46152,1default
150,3.0,9.0,93.18828,1default
150,4.0,9.0,94.574936,1default
150,5.0,9.0,98.2777,1default
150,6.0,9.0,105.778175,1default
150,7.0,9.0,96.91595,1default
150,8.0,9.0,100.82112,1default
150,9.0,9.0,114.969475,1default
150,10.0,9.0,110.57571,1default
150,1.0,10.0,11.990724,1default
150,2.0,10.0,80.398224,1default
150,3.0,10.0,120.46336,1default
150,4.0,10.0,113.22711,1default
150,5.0,10.0,111.11211,1default
150,6.0,10.0,120.93535,1default
150,7.0,10.0,114.34073,1default
150,8.0,10.0,108.444016,1default
150,9.0,10.0,106.55943,1default
150,10.0,10.0,105.66431,1default
151,1.0,1.0,-0.305206,1default
151,2.0,1.0,-0.614477,1default
151,3.0,1.0,-0.556461,1default
151,4.0,1.0,-0.48859,1default
151,5.0,1.0,-0.098652,1default
151,6.0,1.0,-0.306763,1default
151,7.0,1.0,-0.262495,1default
151,8.0,1.0,-0.300105,1default
151,9.0,1.0,-0.255578,1default
151,10.0,1.0,-0.210359,1default
151,1.0,2.0,1.268293,1default
151,2.0,2.0,1.022485,1default
151,3.0,2.0,2.069265,1default
151,4.0,2.0,1.199297,1default
151,5.0,2.0,1.235178,1default
151,6.0,2.0,1.374553,1default
151,7.0,2.0,2.133419,1default
151,8.0,2.0,2.102121,1default
151,9.0,2.0,2.088114,1default
151,10.0,2.0,1.445192,1default
151,1.0,3.0,0.957466,1default
151,2.0,3.0,0.274081,1default
151,3.0,3.0,5.21393,1default
151,4.0,3.0,38.98239,1default
151,5.0,3.0,54.749638,1default
151,6.0,3.0,50.651134,1default
151,7.0,3.0,72.02865,1default
151,8.0,3.0,62.133816,1default
151,9.0,3.0,75.10604,1default
151,10.0,3.0,58.954308,1default
151,1.0,4.0,2.881218,1default
151,2.0,4.0,3.322514,1default
151,3.0,4.0,8.657403,1default
151,4.0,4.0,103.12305,1default
151,5.0,4.0,119.685646,1default
151,6.0,4.0,101.540474,1default
151,7.0,4.0,111.111244,1default
151,8.0,4.0,111.65249,1default
151,9.0,4.0,108.0782,1default
151,10.0,4.0,99.24874,1default
151,1.0,5.0,1.342563,1default
151,2.0,5.0,3.079646,1default
151,3.0,5.0,8.603883,1default
151,4.0,5.0,83.734825,1default
151,5.0,5.0,113.36372,1default
151,6.0,5.0,99.862526,1default
151,7.0,5.0,99.62692,1default
151,8.0,5.0,101.50701,1default
151,9.0,5.0,110.98346,1default
151,10.0,5.0,101.433174,1default
151,1.0,6.0,0.945881,1default
151,2.0,6.0,4.01835,1default
151,3.0,6.0,9.470912,1default
151,4.0,6.0,102.91303,1default
151,5.0,6.0,103.346634,1default
151,6.0,6.0,112.58998,1default
151,7.0,6.0,106.13811,1default
151,8.0,6.0,118.31801,1default
151,9.0,6.0,127.68941,1default
151,10.0,6.0,101.60843,1default
151,1.0,7.0,1.557591,1default
151,2.0,7.0,3.067714,1default
151,3.0,7.0,7.856171,1default
151,4.0,7.0,93.02313,1default
151,5.0,7.0,108.846664,1default
151,6.0,7.0,105.52943,1default
151,7.0,7.0,112.048996,1default
151,8.0,7.0,102.482635,1default
151,9.0,7.0,111.84322,1default
151,10.0,7.0,98.37194,1default
151,1.0,8.0,1.300283,1default
151,2.0,8.0,3.669308,1default
151,3.0,8.0,8.356692,1default
151,4.0,8.0,96.56967,1default
151,5.0,8.0,98.53077,1default
151,6.0,8.0,111.94015,1default
151,7.0,8.0,102.75507,1default
151,8.0,8.0,110.540344,1default
151,9.0,8.0,107.72959,1default
151,10.0,8.0,106.38651,1default
151,1.0,9.0,2.892372,1default
151,2.0,9.0,3.721963,1default
151,3.0,9.0,8.157487,1default
151,4.0,9.0,92.81235,1default
151,5.0,9.0,170.29147,1default
151,6.0,9.0,110.63009,1default
151,7.0,9.0,123.21489,1default
151,8.0,9.0,112.609436,1default
151,9.0,9.0,147.94708,1default
151,10.0,9.0,115.11343,1default
151,1.0,10.0,3.09884,1default
151,2.0,10.0,5.148911,1default
151,3.0,10.0,7.616847,1default
151,4.0,10.0,91.813896,1default
151,5.0,10.0,102.156334,1default
151,6.0,10.0,113.87289,1default
151,7.0,10.0,111.32774,1default
151,8.0,10.0,110.1517,1default
151,9.0,10.0,122.25483,1default
151,10.0,10.0,109.95613,1default
152,1.0,1.0,4.399902,1default
152,2.0,1.0,1.713479,1default
152,3.0,1.0,2.819485,1default
152,4.0,1.0,3.191958,1default
152,5.0,1.0,3.191699,1default
152,6.0,1.0,2.75049,1default
152,7.0,1.0,3.057771,1default
152,8.0,1.0,1.482024,1default
152,9.0,1.0,4.219199,1default
152,10.0,1.0,1.888649,1default
152,1.0,2.0,3.418399,1default
152,2.0,2.0,3.800037,1default
152,3.0,2.0,1.182697,1default
152,4.0,2.0,3.271157,1default
152,5.0,2.0,4.804798,1default
152,6.0,2.0,4.078614,1default
152,7.0,2.0,3.699656,1default
152,8.0,2.0,3.190229,1default
152,9.0,2.0,4.471491,1default
152,10.0,2.0,7.94315,1default
152,1.0,3.0,-0.25333,1default
152,2.0,3.0,0.305552,1default
152,3.0,3.0,0.736559,1default
152,4.0,3.0,2.204577,1default
152,5.0,3.0,7.942372,1default
152,6.0,3.0,21.15323,1default
152,7.0,3.0,51.759995,1default
152,8.0,3.0,55.84319,1default
152,9.0,3.0,41.400352,1default
152,10.0,3.0,47.720203,1default
152,1.0,4.0,-0.240966,1default
152,2.0,4.0,0.235519,1default
152,3.0,4.0,1.241317,1default
152,4.0,4.0,9.407018,1default
152,5.0,4.0,55.736412,1default
152,6.0,4.0,34.680103,1default
152,7.0,4.0,105.29615,1default
152,8.0,4.0,96.75521,1default
152,9.0,4.0,110.020454,1default
152,10.0,4.0,101.889084,1default
152,1.0,5.0,2.242792,1default
152,2.0,5.0,0.406625,1default
152,3.0,5.0,3.031314,1default
152,4.0,5.0,13.710948,1default
152,5.0,5.0,81.08299,1default
152,6.0,5.0,102.9056,1default
152,7.0,5.0,127.91913,1default
152,8.0,5.0,120.97625,1default
152,9.0,5.0,105.708916,1default
152,10.0,5.0,119.568665,1default
152,1.0,6.0,1.756364,1default
152,2.0,6.0,0.693242,1default
152,3.0,6.0,0.556894,1default
152,4.0,6.0,14.893818,1default
152,5.0,6.0,75.8905,1default
152,6.0,6.0,111.72676,1default
152,7.0,6.0,111.56326,1default
152,8.0,6.0,111.41204,1default
152,9.0,6.0,123.60569,1default
152,10.0,6.0,114.97449,1default
152,1.0,7.0,-0.708892,1default
152,2.0,7.0,9.620316,1default
152,3.0,7.0,1.708032,1default
152,4.0,7.0,14.741992,1default
152,5.0,7.0,88.15531,1default
152,6.0,7.0,129.52307,1default
152,7.0,7.0,116.31506,1default
152,8.0,7.0,119.63801,1default
152,9.0,7.0,119.78914,1default
152,10.0,7.0,113.69755,1default
152,1.0,8.0,1.05681,1default
152,2.0,8.0,1.153732,1default
152,3.0,8.0,4.088643,1default
152,4.0,8.0,59.873734,1default
152,5.0,8.0,102.816376,1default
152,6.0,8.0,111.20791,1default
152,7.0,8.0,114.22954,1default
152,8.0,8.0,140.41841,1default
152,9.0,8.0,110.56335,1default
152,10.0,8.0,28070.562,1default
152,1.0,9.0,-0.244597,1default
152,2.0,9.0,-0.132631,1default
152,3.0,9.0,0.989889,1default
152,4.0,9.0,7.330662,1default
152,5.0,9.0,45.831814,1default
152,6.0,9.0,94.75642,1default
152,7.0,9.0,114.00552,1default
152,8.0,9.0,109.40693,1default
152,9.0,9.0,108.27239,1default
152,10.0,9.0,109.735916,1default
152,1.0,10.0,0.300365,1default
152,2.0,10.0,-0.47467,1default
152,3.0,10.0,1.470611,1default
152,4.0,10.0,12.079779,1default
152,5.0,10.0,81.5274,1default
152,6.0,10.0,98.257126,1default
152,7.0,10.0,111.64341,1default
152,8.0,10.0,122.25526,1default
152,9.0,10.0,109.08789,1default
152,10.0,10.0,112.09785,1default
153,1.0,1.0,-0.22134,1default
153,2.0,1.0,0.418038,1default
153,3.0,1.0,-0.230504,1default
153,4.0,1.0,0.887347,1default
153,5.0,1.0,0.682262,1default
153,6.0,1.0,0.483575,1default
153,7.0,1.0,0.661598,1default
153,8.0,1.0,1.418129,1default
153,9.0,1.0,1.306682,1default
153,10.0,1.0,1.034071,1default
153,1.0,2.0,2.518861,1default
153,2.0,2.0,0.974586,1default
153,3.0,2.0,2.549555,1default
153,4.0,2.0,3.678127,1default
153,5.0,2.0,4.484547,1default
153,6.0,2.0,4.327448,1default
153,7.0,2.0,3.30064,1default
153,8.0,2.0,3.54394,1default
153,9.0,2.0,3.422809,1default
153,10.0,2.0,4.862553,1default
153,1.0,3.0,1.511939,1default
153,2.0,3.0,4.944259,1default
153,3.0,3.0,19.775219,1default
153,4.0,3.0,28.878326,1default
153,5.0,3.0,50.5926,1default
153,6.0,3.0,34.755154,1default
153,7.0,3.0,74.69129,1default
153,8.0,3.0,73.46061,1default
153,9.0,3.0,45.053406,1default
153,10.0,3.0,45.322388,1default
153,1.0,4.0,7.476176,1default
153,2.0,4.0,11.311748,1default
153,3.0,4.0,53.426785,1default
153,4.0,4.0,78.14349,1default
153,5.0,4.0,103.98394,1default
153,6.0,4.0,99.822586,1default
153,7.0,4.0,107.9441,1default
153,8.0,4.0,112.30233,1default
153,9.0,4.0,107.39231,1default
153,10.0,4.0,110.12274,1default
153,1.0,5.0,5.239782,1default
153,2.0,5.0,18.111542,1default
153,3.0,5.0,64.88483,1default
153,4.0,5.0,86.53434,1default
153,5.0,5.0,87.83774,1default
153,6.0,5.0,95.06871,1default
153,7.0,5.0,102.15711,1default
153,8.0,5.0,104.638535,1default
153,9.0,5.0,112.56603,1default
153,10.0,5.0,100.62035,1default
153,1.0,6.0,7.616588,1default
153,2.0,6.0,18.3915,1default
153,3.0,6.0,51.01185,1default
153,4.0,6.0,91.58322,1default
153,5.0,6.0,83.603065,1default
153,6.0,6.0,108.59947,1default
153,7.0,6.0,105.92057,1default
153,8.0,6.0,105.99233,1default
153,9.0,6.0,105.09496,1default
153,10.0,6.0,108.127396,1default
153,1.0,7.0,4.216778,1default
153,2.0,7.0,15.294044,1default
153,3.0,7.0,70.53088,1default
153,4.0,7.0,95.11505,1default
153,5.0,7.0,105.47236,1default
153,6.0,7.0,104.1489,1default
153,7.0,7.0,98.527916,1default
153,8.0,7.0,112.999725,1default
153,9.0,7.0,113.1308,1default
153,10.0,7.0,97.62345,1default
153,1.0,8.0,6.713073,1default
153,2.0,8.0,19.219362,1default
153,3.0,8.0,64.829926,1default
153,4.0,8.0,82.48045,1default
153,5.0,8.0,98.39909,1default
153,6.0,8.0,103.52336,1default
153,7.0,8.0,93.86751,1default
153,8.0,8.0,99.423134,1default
153,9.0,8.0,113.51468,1default
153,10.0,8.0,111.064644,1default
153,1.0,9.0,5.942621,1default
153,2.0,9.0,11.979225,1default
153,3.0,9.0,60.016132,1default
153,4.0,9.0,95.53793,1default
153,5.0,9.0,95.3868,1default
153,6.0,9.0,93.46858,1default
153,7.0,9.0,98.64957,1default
153,8.0,9.0,112.57944,1default
153,9.0,9.0,107.32798,1default
153,10.0,9.0,95.50724,1default
153,1.0,10.0,5.166895,1default
153,2.0,10.0,8.741356,1default
153,3.0,10.0,52.176735,1default
153,4.0,10.0,83.25731,1default
153,5.0,10.0,101.839714,1default
153,6.0,10.0,103.23761,1default
153,7.0,10.0,99.55239,1default
153,8.0,10.0,99.77166,1default
153,9.0,10.0,104.514465,1default
153,10.0,10.0,103.21314,1default
154,1.0,1.0,-0.966199,1default
154,2.0,1.0,-0.500348,1default
154,3.0,1.0,-0.332701,1default
154,4.0,1.0,-0.091562,1default
154,5.0,1.0,-0.075394,1default
154,6.0,1.0,0.681311,1default
154,7.0,1.0,-0.054643,1default
154,8.0,1.0,0.628483,1default
154,9.0,1.0,0.969744,1default
154,10.0,1.0,0.280652,1default
154,1.0,2.0,0.075048,1default
154,2.0,2.0,0.534587,1default
154,3.0,2.0,3.154694,1default
154,4.0,2.0,1.562692,1default
154,5.0,2.0,1.406025,1default
154,6.0,2.0,1.494993,1default
154,7.0,2.0,1.243392,1default
154,8.0,2.0,2.906724,1default
154,9.0,2.0,1.835648,1default
154,10.0,2.0,2.34888,1default
154,1.0,3.0,0.341001,1default
154,2.0,3.0,1.759909,1default
154,3.0,3.0,4.868606,1default
154,4.0,3.0,18.300112,1default
154,5.0,3.0,33.090523,1default
154,6.0,3.0,35.00217,1default
154,7.0,3.0,46.97474,1default
154,8.0,3.0,79.6429,1default
154,9.0,3.0,74.89214,1default
154,10.0,3.0,33.55447,1default
154,1.0,4.0,1.617162,1default
154,2.0,4.0,2.836259,1default
154,3.0,4.0,12.698146,1default
154,4.0,4.0,50.908443,1default
154,5.0,4.0,83.085335,1default
154,6.0,4.0,103.1955,1default
154,7.0,4.0,105.135254,1default
154,8.0,4.0,132.50708,1default
154,9.0,4.0,106.26754,1default
154,10.0,4.0,94.45389,1default
154,1.0,5.0,0.300105,1default
154,2.0,5.0,4.146745,1default
154,3.0,5.0,13.648523,1default
154,4.0,5.0,56.739357,1default
154,5.0,5.0,76.090485,1default
154,6.0,5.0,79.74579,1default
154,7.0,5.0,105.799614,1default
154,8.0,5.0,108.62792,1default
154,9.0,5.0,102.99932,1default
154,10.0,5.0,126.3094,1default
154,1.0,6.0,1.917786,1default
154,2.0,6.0,4.336613,1default
154,3.0,6.0,17.185633,1default
154,4.0,6.0,64.1851,1default
154,5.0,6.0,82.28739,1default
154,6.0,6.0,95.928215,1default
154,7.0,6.0,119.96397,1default
154,8.0,6.0,117.65797,1default
154,9.0,6.0,110.014145,1default
154,10.0,6.0,109.19623,1default
154,1.0,7.0,3.143973,1default
154,2.0,7.0,3.758622,1default
154,3.0,7.0,17.23362,1default
154,4.0,7.0,59.370964,1default
154,5.0,7.0,84.231804,1default
154,6.0,7.0,102.03788,1default
154,7.0,7.0,116.30495,1default
154,8.0,7.0,110.289,1default
154,9.0,7.0,106.90588,1default
154,10.0,7.0,115.65874,1default
154,1.0,8.0,1.659355,1default
154,2.0,8.0,6.565571,1default
154,3.0,8.0,17.428415,1default
154,4.0,8.0,56.89715,1default
154,5.0,8.0,90.35081,1default
154,6.0,8.0,96.503525,1default
154,7.0,8.0,119.38243,1default
154,8.0,8.0,113.95641,1default
154,9.0,8.0,128.81746,1default
154,10.0,8.0,126.21101,1default
154,1.0,9.0,4.466477,1default
154,2.0,9.0,6.106551,1default
154,3.0,9.0,19.04013,1default
154,4.0,9.0,60.843475,1default
154,5.0,9.0,80.37989,1default
154,6.0,9.0,103.68504,1default
154,7.0,9.0,114.707405,1default
154,8.0,9.0,118.71443,1default
154,9.0,9.0,115.83537,1default
154,10.0,9.0,116.337364,1default
154,1.0,10.0,2.19472,1default
154,2.0,10.0,4.261219,1default
154,3.0,10.0,22.189203,1default
154,4.0,10.0,62.86009,1default
154,5.0,10.0,94.51355,1default
154,6.0,10.0,106.86472,1default
154,7.0,10.0,144.82973,1default
154,8.0,10.0,108.98163,1default
154,9.0,10.0,124.59143,1default
154,10.0,10.0,122.9485,1default
155,1.0,1.0,2.659879,1default
155,2.0,1.0,4.108615,1default
155,3.0,1.0,3.07247,1default
155,4.0,1.0,3.259917,1default
155,5.0,1.0,9.285627,1default
155,6.0,1.0,3.313695,1default
155,7.0,1.0,3.222911,1default
155,8.0,1.0,2.060792,1default
155,9.0,1.0,3.704238,1default
155,10.0,1.0,1.841528,1default
155,1.0,2.0,5.306702,1default
155,2.0,2.0,4.771078,1default
155,3.0,2.0,6.140443,1default
155,4.0,2.0,4.908464,1default
155,5.0,2.0,6.26512,1default
155,6.0,2.0,3.861338,1default
155,7.0,2.0,7.329711,1default
155,8.0,2.0,11.399333,1default
155,9.0,2.0,4.155823,1default
155,10.0,2.0,10.343128,1default
155,1.0,3.0,4.860132,1default
155,2.0,3.0,6.711863,1default
155,3.0,3.0,10.906766,1default
155,4.0,3.0,53.150543,1default
155,5.0,3.0,61.61851,1default
155,6.0,3.0,68.707085,1default
155,7.0,3.0,69.00762,1default
155,8.0,3.0,90.41453,1default
155,9.0,3.0,73.894905,1default
155,10.0,3.0,55.379242,1default
155,1.0,4.0,6.63327,1default
155,2.0,4.0,7.567651,1default
155,3.0,4.0,16.472763,1default
155,4.0,4.0,72.994675,1default
155,5.0,4.0,96.6244,1default
155,6.0,4.0,109.094376,1default
155,7.0,4.0,108.52927,1default
155,8.0,4.0,110.62326,1default
155,9.0,4.0,115.13037,1default
155,10.0,4.0,112.8594,1default
155,1.0,5.0,5.818377,1default
155,2.0,5.0,6.661456,1default
155,3.0,5.0,67.33149,1default
155,4.0,5.0,108.812775,1default
155,5.0,5.0,101.473724,1default
155,6.0,5.0,108.90356,1default
155,7.0,5.0,116.4029,1default
155,8.0,5.0,111.33423,1default
155,9.0,5.0,110.46651,1default
155,10.0,5.0,114.87246,1default
155,1.0,6.0,4.579481,1default
155,2.0,6.0,6.75345,1default
155,3.0,6.0,48.64248,1default
155,4.0,6.0,121.266235,1default
155,5.0,6.0,127.73281,1default
155,6.0,6.0,126.62274,1default
155,7.0,6.0,105.20822,1default
155,8.0,6.0,114.962814,1default
155,9.0,6.0,110.54052,1default
155,10.0,6.0,113.73515,1default
155,1.0,7.0,11.481557,1default
155,2.0,7.0,6.997097,1default
155,3.0,7.0,28.368814,1default
155,4.0,7.0,98.91094,1default
155,5.0,7.0,128.39207,1default
155,6.0,7.0,101.958336,1default
155,7.0,7.0,117.532776,1default
155,8.0,7.0,120.7371,1default
155,9.0,7.0,119.61656,1default
155,10.0,7.0,107.19613,1default
155,1.0,8.0,6.985165,1default
155,2.0,8.0,8.141491,1default
155,3.0,8.0,47.65034,1default
155,4.0,8.0,111.78823,1default
155,5.0,8.0,112.61679,1default
155,6.0,8.0,102.626076,1default
155,7.0,8.0,123.26045,1default
155,8.0,8.0,114.04339,1default
155,9.0,8.0,125.03134,1default
155,10.0,8.0,117.25022,1default
155,1.0,9.0,5.956196,1default
155,2.0,9.0,7.598691,1default
155,3.0,9.0,46.895454,1default
155,4.0,9.0,98.97276,1default
155,5.0,9.0,108.51552,1default
155,6.0,9.0,117.12277,1default
155,7.0,9.0,114.88863,1default
155,8.0,9.0,117.18728,1default
155,9.0,9.0,109.55599,1default
155,10.0,9.0,108.49684,1default
155,1.0,10.0,8.027622,1default
155,2.0,10.0,9.976448,1default
155,3.0,10.0,66.865295,1default
155,4.0,10.0,117.49525,1default
155,5.0,10.0,115.526886,1default
155,6.0,10.0,118.38406,1default
155,7.0,10.0,133.66904,1default
155,8.0,10.0,144.39665,1default
155,9.0,10.0,104.295975,1default
155,10.0,10.0,140.02588,1default
156,1.0,1.0,1.374553,1default
156,2.0,1.0,0.974759,1default
156,3.0,1.0,52.084656,1default
156,4.0,1.0,71.16975,1default
156,5.0,1.0,86.831245,1default
156,6.0,1.0,85.178375,1default
156,7.0,1.0,99.97242,1default
156,8.0,1.0,96.94197,1default
156,9.0,1.0,98.47751,1default
156,10.0,1.0,73.76071,1default
156,1.0,2.0,3.713576,1default
156,2.0,2.0,12.429859,1default
156,3.0,2.0,76.91644,1default
156,4.0,2.0,84.537445,1default
156,5.0,2.0,118.17215,1default
156,6.0,2.0,93.63986,1default
156,7.0,2.0,113.63599,1default
156,8.0,2.0,123.437614,1default
156,9.0,2.0,107.76236,1default
156,10.0,2.0,110.899506,1default
156,1.0,3.0,4.893333,1default
156,2.0,3.0,4.351138,1default
156,3.0,3.0,74.27014,1default
156,4.0,3.0,84.7274,1default
156,5.0,3.0,90.49174,1default
156,6.0,3.0,110.35843,1default
156,7.0,3.0,110.3075,1default
156,8.0,3.0,112.61584,1default
156,9.0,3.0,126.49218,1default
156,10.0,3.0,146.41983,1default
156,1.0,4.0,2.10947,1default
156,2.0,4.0,27.540434,1default
156,3.0,4.0,103.00131,1default
156,4.0,4.0,114.71199,1default
156,5.0,4.0,103.90206,1default
156,6.0,4.0,109.545006,1default
156,7.0,4.0,121.01446,1default
156,8.0,4.0,137.41183,1default
156,9.0,4.0,124.909,1default
156,10.0,4.0,131.10634,1default
156,1.0,5.0,2.430758,1default
156,2.0,5.0,12.33138,1default
156,3.0,5.0,103.49033,1default
156,4.0,5.0,103.7262,1default
156,5.0,5.0,110.73376,1default
156,6.0,5.0,114.86347,1default
156,7.0,5.0,112.53093,1default
156,8.0,5.0,115.23724,1default
156,9.0,5.0,112.3587,1default
156,10.0,5.0,106.68462,1default
156,1.0,6.0,0.767426,1default
156,2.0,6.0,53.00676,1default
156,3.0,6.0,89.07231,1default
156,4.0,6.0,83.7593,1default
156,5.0,6.0,117.05162,1default
156,6.0,6.0,121.69716,1default
156,7.0,6.0,103.93621,1default
156,8.0,6.0,100.62027,1default
