drug1.conc,drug2.conc,effect,effect.95ci,drug1,drug2,drug1.units,drug2.units,expt.date,sample
3.9125e-05,0.0015625,95.95085,1.0,NVPBGT226,Artesunate,uM,uM,226,plasmodium_falciparum_Dd2
3.9125e-05,0.00078125,99.231285,1.0,NVPBGT226,Artesunate,uM,uM,226,plasmodium_falciparum_Dd2
3.9125e-05,0.000390625,98.11384,1.0,NVPBGT226,Artesunate,uM,uM,226,plasmodium_falciparum_Dd2
3.9125e-05,0.000195375,92.40503000000001,1.0,NVPBGT226,Artesunate,uM,uM,226,plasmodium_falciparum_Dd2
3.9125e-05,0.0,96.63479,1.0,NVPBGT226,Artesunate,uM,uM,226,plasmodium_falciparum_Dd2
0.0,0.05,-4.328058,1.0,NVPBGT226,Artesunate,uM,uM,226,plasmodium_falciparum_Dd2
0.0,0.025,2.386708,1.0,NVPBGT226,Artesunate,uM,uM,226,plasmodium_falciparum_Dd2
0.0,0.0125,30.749357,1.0,NVPBGT226,Artesunate,uM,uM,226,plasmodium_falciparum_Dd2
0.0,0.00625,87.053055,1.0,NVPBGT226,Artesunate,uM,uM,226,plasmodium_falciparum_Dd2
0.0,0.003125,100.38721,1.0,NVPBGT226,Artesunate,uM,uM,226,plasmodium_falciparum_Dd2
0.0,0.0015625,104.51904,1.0,NVPBGT226,Artesunate,uM,uM,226,plasmodium_falciparum_Dd2
0.0,0.00078125,62.989986,1.0,NVPBGT226,Artesunate,uM,uM,226,plasmodium_falciparum_Dd2
0.0,0.000390625,88.899345,1.0,NVPBGT226,Artesunate,uM,uM,226,plasmodium_falciparum_Dd2
0.0,0.000195375,24.768442,1.0,NVPBGT226,Artesunate,uM,uM,226,plasmodium_falciparum_Dd2
0.0,0.0,101.485855,1.0,NVPBGT226,Artesunate,uM,uM,226,plasmodium_falciparum_Dd2
