BlockId,Col,Row,Value,Replicate,Layer
60,1.0,1.0,0.616101,1default
60,2.0,1.0,0.653174,1default
60,3.0,1.0,0.653021,1default
60,4.0,1.0,0.615386,1default
60,5.0,1.0,0.691422,1default
60,6.0,1.0,0.914066,1default
60,7.0,1.0,0.66829,1default
60,8.0,1.0,0.45831,1default
60,9.0,1.0,0.276722,1default
60,10.0,1.0,0.711235,1default
60,1.0,2.0,0.807442,1default
60,2.0,2.0,1.296391,1default
60,3.0,2.0,0.793399,1default
60,4.0,2.0,0.553495,1default
60,5.0,2.0,0.680443,1default
60,6.0,2.0,1.141,1default
60,7.0,2.0,0.625752,1default
60,8.0,2.0,2.399398,1default
60,9.0,2.0,0.668545,1default
60,10.0,2.0,0.452846,1default
60,1.0,3.0,0.682588,1default
60,2.0,3.0,0.907121,1default
60,3.0,3.0,1.173579,1default
60,4.0,3.0,1.084113,1default
60,5.0,3.0,1.016605,1default
60,6.0,3.0,1.43585,1default
60,7.0,3.0,1.259573,1default
60,8.0,3.0,1.205495,1default
60,9.0,3.0,1.230312,1default
60,10.0,3.0,0.910338,1default
60,1.0,4.0,1.132523,1default
60,2.0,4.0,1.359558,1default
60,3.0,4.0,1.999405,1default
60,4.0,4.0,3.701304,1default
60,5.0,4.0,4.01755,1default
60,6.0,4.0,4.194287,1default
60,7.0,4.0,3.752931,1default
60,8.0,4.0,4.288349,1default
60,9.0,4.0,3.494132,1default
60,10.0,4.0,4.839188,1default
60,1.0,5.0,1.347967,1default
60,2.0,5.0,2.047559,1default
60,3.0,5.0,7.92005,1default
60,4.0,5.0,20.54948,1default
60,5.0,5.0,39.073616,1default
60,6.0,5.0,46.860695,1default
60,7.0,5.0,37.854897,1default
60,8.0,5.0,41.824596,1default
60,9.0,5.0,47.145535,1default
60,10.0,5.0,52.35622,1default
60,1.0,6.0,2.04567,1default
60,2.0,6.0,3.157511,1default
60,3.0,6.0,32.16629,1default
60,4.0,6.0,75.658676,1default
60,5.0,6.0,91.40303,1default
60,6.0,6.0,94.12797,1default
60,7.0,6.0,98.448746,1default
60,8.0,6.0,95.63265,1default
60,9.0,6.0,92.565475,1default
60,10.0,6.0,97.211845,1default
60,1.0,7.0,2.247734,1default
60,2.0,7.0,2.848414,1default
60,3.0,7.0,43.418137,1default
60,4.0,7.0,84.15081,1default
60,5.0,7.0,97.24146,1default
60,6.0,7.0,100.80704,1default
60,7.0,7.0,102.6129,1default
60,8.0,7.0,101.12241,1default
60,9.0,7.0,98.00253,1default
60,10.0,7.0,103.59851,1default
60,1.0,8.0,2.58936,1default
60,2.0,8.0,3.181563,1default
60,3.0,8.0,26.131157,1default
60,4.0,8.0,81.24127,1default
60,5.0,8.0,97.059875,1default
60,6.0,8.0,100.20033,1default
60,7.0,8.0,102.9435,1default
60,8.0,8.0,100.48251,1default
60,9.0,8.0,107.228935,1default
60,10.0,8.0,101.54247,1default
60,1.0,9.0,2.17466,1default
60,2.0,9.0,2.764922,1default
60,3.0,9.0,37.390102,1default
60,4.0,9.0,80.85823,1default
60,5.0,9.0,98.84205,1default
60,6.0,9.0,99.20394,1default
60,7.0,9.0,105.42526,1default
60,8.0,9.0,105.169785,1default
60,9.0,9.0,102.08325,1default
60,10.0,9.0,97.24151,1default
60,1.0,10.0,2.610246,1default
60,2.0,10.0,3.282518,1default
60,3.0,10.0,24.208963,1default
60,4.0,10.0,79.838715,1default
60,5.0,10.0,101.675804,1default
60,6.0,10.0,103.51742,1default
60,7.0,10.0,103.80859,1default
60,8.0,10.0,104.97349,1default
60,9.0,10.0,102.59886,1default
60,10.0,10.0,104.99861,1default
61,1.0,1.0,0.16656,1default
61,2.0,1.0,-0.668352,1default
61,3.0,1.0,-0.22311,1default
61,4.0,1.0,0.710442,1default
61,5.0,1.0,0.957478,1default
61,6.0,1.0,0.833163,1default
61,7.0,1.0,0.864242,1default
61,8.0,1.0,0.973275,1default
61,9.0,1.0,0.871291,1default
61,10.0,1.0,0.74821,1default
61,1.0,2.0,-0.422344,1default
61,2.0,2.0,-0.296588,1default
61,3.0,2.0,-0.169802,1default
61,4.0,2.0,0.603672,1default
61,5.0,2.0,1.011198,1default
61,6.0,2.0,1.946396,1default
61,7.0,2.0,1.358263,1default
61,8.0,2.0,1.057096,1default
61,9.0,2.0,1.295333,1default
61,10.0,2.0,1.53671,1default
61,1.0,3.0,-0.777797,1default
61,2.0,3.0,-0.525152,1default
61,3.0,3.0,-0.278012,1default
61,4.0,3.0,0.154932,1default
61,5.0,3.0,0.953002,1default
61,6.0,3.0,1.045776,1default
61,7.0,3.0,0.91971,1default
61,8.0,3.0,0.786699,1default
61,9.0,3.0,0.813867,1default
61,10.0,3.0,1.193709,1default
61,1.0,4.0,-0.300293,1default
61,2.0,4.0,0.532304,1default
61,3.0,4.0,8.37984,1default
61,4.0,4.0,50.510128,1default
61,5.0,4.0,64.35024,1default
61,6.0,4.0,73.98569,1default
61,7.0,4.0,77.75473,1default
61,8.0,4.0,79.99437,1default
61,9.0,4.0,82.13975,1default
61,10.0,4.0,74.489334,1default
61,1.0,5.0,-0.25105,1default
61,2.0,5.0,2.075857,1default
61,3.0,5.0,57.204346,1default
61,4.0,5.0,89.085014,1default
61,5.0,5.0,99.42864,1default
61,6.0,5.0,103.19907,1default
61,7.0,5.0,104.54267,1default
61,8.0,5.0,102.6307,1default
61,9.0,5.0,106.293335,1default
61,10.0,5.0,100.829765,1default
61,1.0,6.0,0.495359,1default
61,2.0,6.0,1.732754,1default
61,3.0,6.0,60.319855,1default
61,4.0,6.0,89.47154,1default
61,5.0,6.0,101.30866,1default
61,6.0,6.0,104.50639,1default
61,7.0,6.0,100.63696,1default
61,8.0,6.0,106.07177,1default
61,9.0,6.0,112.738716,1default
61,10.0,6.0,105.611084,1default
61,1.0,7.0,0.475446,1default
61,2.0,7.0,4.439658,1default
61,3.0,7.0,41.645374,1default
61,4.0,7.0,95.15694,1default
61,5.0,7.0,107.51431,1default
61,6.0,7.0,105.718575,1default
61,7.0,7.0,106.5468,1default
61,8.0,7.0,110.560616,1default
61,9.0,7.0,106.355644,1default
61,10.0,7.0,106.38832,1default
61,1.0,8.0,0.698504,1default
61,2.0,8.0,4.108184,1default
61,3.0,8.0,52.36231,1default
61,4.0,8.0,91.67666,1default
61,5.0,8.0,100.77672,1default
61,6.0,8.0,107.081314,1default
61,7.0,8.0,107.56299,1default
61,8.0,8.0,107.4995,1default
61,9.0,8.0,109.054054,1default
61,10.0,8.0,110.4559,1default
61,1.0,9.0,0.348763,1default
61,2.0,9.0,2.111927,1default
61,3.0,9.0,49.45267,1default
61,4.0,9.0,89.399765,1default
61,5.0,9.0,100.08341,1default
61,6.0,9.0,103.25954,1default
61,7.0,9.0,107.84692,1default
61,8.0,9.0,103.2158,1default
61,9.0,9.0,106.998985,1default
61,10.0,9.0,105.96371,1default
61,1.0,10.0,1.410078,1default
61,2.0,10.0,5.138986,1default
61,3.0,10.0,62.525482,1default
61,4.0,10.0,89.17259,1default
61,5.0,10.0,100.1768,1default
61,6.0,10.0,102.735,1default
61,7.0,10.0,104.69467,1default
61,8.0,10.0,105.893166,1default
61,9.0,10.0,104.27495,1default
61,10.0,10.0,104.02231,1default
62,1.0,1.0,0.211121,1default
62,2.0,1.0,0.864808,1default
62,3.0,1.0,0.406908,1default
62,4.0,1.0,0.722997,1default
62,5.0,1.0,1.005641,1default
62,6.0,1.0,1.091571,1default
62,7.0,1.0,0.936073,1default
62,8.0,1.0,0.714301,1default
62,9.0,1.0,1.040836,1default
62,10.0,1.0,1.052619,1default
62,1.0,2.0,0.293243,1default
62,2.0,2.0,0.610928,1default
62,3.0,2.0,0.78464,1default
62,4.0,2.0,1.398347,1default
62,5.0,2.0,1.638591,1default
62,6.0,2.0,1.496832,1default
62,7.0,2.0,1.181463,1default
62,8.0,2.0,1.671625,1default
62,9.0,2.0,1.797279,1default
62,10.0,2.0,1.943412,1default
62,1.0,3.0,0.505496,1default
62,2.0,3.0,0.591683,1default
62,3.0,3.0,0.50601,1default
62,4.0,3.0,0.753407,1default
62,5.0,3.0,0.891822,1default
62,6.0,3.0,1.395259,1default
62,7.0,3.0,0.8893,1default
62,8.0,3.0,1.120643,1default
62,9.0,3.0,1.067387,1default
62,10.0,3.0,1.146216,1default
62,1.0,4.0,2.108274,1default
62,2.0,4.0,2.938247,1default
62,3.0,4.0,20.007483,1default
62,4.0,4.0,70.75142,1default
62,5.0,4.0,73.27802,1default
62,6.0,4.0,90.52952,1default
62,7.0,4.0,80.517365,1default
62,8.0,4.0,91.479485,1default
62,9.0,4.0,86.49954,1default
62,10.0,4.0,88.74258,1default
62,1.0,5.0,3.100896,1default
62,2.0,5.0,5.805485,1default
62,3.0,5.0,19.944296,1default
62,4.0,5.0,88.78781,1default
62,5.0,5.0,98.120544,1default
62,6.0,5.0,106.64935,1default
62,7.0,5.0,105.781715,1default
62,8.0,5.0,101.75967,1default
62,9.0,5.0,105.92584,1default
62,10.0,5.0,101.729614,1default
62,1.0,6.0,2.932586,1default
62,2.0,6.0,5.34954,1default
62,3.0,6.0,46.76707,1default
62,4.0,6.0,85.6706,1default
62,5.0,6.0,101.00281,1default
62,6.0,6.0,107.38804,1default
62,7.0,6.0,109.94521,1default
62,8.0,6.0,107.49491,1default
62,9.0,6.0,110.86734,1default
62,10.0,6.0,106.60531,1default
62,1.0,7.0,2.03176,1default
62,2.0,7.0,6.756943,1default
62,3.0,7.0,58.18282,1default
62,4.0,7.0,84.55984,1default
62,5.0,7.0,99.57647,1default
62,6.0,7.0,100.20561,1default
62,7.0,7.0,105.65987,1default
62,8.0,7.0,106.674255,1default
62,9.0,7.0,111.89243,1default
62,10.0,7.0,104.62464,1default
62,1.0,8.0,1.936362,1default
62,2.0,8.0,5.517284,1default
62,3.0,8.0,37.95228,1default
62,4.0,8.0,90.15878,1default
62,5.0,8.0,99.14862,1default
62,6.0,8.0,104.42031,1default
62,7.0,8.0,104.0735,1default
62,8.0,8.0,103.6192,1default
62,9.0,8.0,110.90608,1default
62,10.0,8.0,108.8874,1default
62,1.0,9.0,2.342755,1default
62,2.0,9.0,5.55814,1default
62,3.0,9.0,47.27411,1default
62,4.0,9.0,89.21514,1default
62,5.0,9.0,97.697586,1default
62,6.0,9.0,101.39809,1default
62,7.0,9.0,104.63447,1default
62,8.0,9.0,104.04685,1default
62,9.0,9.0,104.551674,1default
62,10.0,9.0,103.70287,1default
62,1.0,10.0,2.366888,1default
62,2.0,10.0,5.082333,1default
62,3.0,10.0,34.28795,1default
62,4.0,10.0,89.01184,1default
62,5.0,10.0,102.87712,1default
62,6.0,10.0,102.211235,1default
62,7.0,10.0,101.22999,1default
62,8.0,10.0,106.86809,1default
62,9.0,10.0,103.51032,1default
62,10.0,10.0,104.049835,1default
63,1.0,1.0,-0.524997,1default
63,2.0,1.0,-0.741264,1default
63,3.0,1.0,-0.607995,1default
63,4.0,1.0,0.124727,1default
63,5.0,1.0,0.37799,1default
63,6.0,1.0,0.85817,1default
63,7.0,1.0,1.056375,1default
63,8.0,1.0,0.786441,1default
63,9.0,1.0,1.310616,1default
63,10.0,1.0,1.583174,1default
63,1.0,2.0,-0.507914,1default
63,2.0,2.0,-0.159563,1default
63,3.0,2.0,-0.224293,1default
63,4.0,2.0,0.421315,1default
63,5.0,2.0,0.76941,1default
63,6.0,2.0,0.977392,1default
63,7.0,2.0,1.210021,1default
63,8.0,2.0,1.652278,1default
63,9.0,2.0,1.281955,1default
63,10.0,2.0,1.618215,1default
63,1.0,3.0,-0.791741,1default
63,2.0,3.0,-0.199698,1default
63,3.0,3.0,-0.473594,1default
63,4.0,3.0,-0.016929,1default
63,5.0,3.0,0.383599,1default
63,6.0,3.0,0.418331,1default
63,7.0,3.0,0.339965,1default
63,8.0,3.0,0.447352,1default
63,9.0,3.0,0.937462,1default
63,10.0,3.0,1.014131,1default
63,1.0,4.0,-0.351748,1default
63,2.0,4.0,0.401865,1default
63,3.0,4.0,0.693307,1default
63,4.0,4.0,6.568514,1default
63,5.0,4.0,23.69013,1default
63,6.0,4.0,51.691128,1default
63,7.0,4.0,85.851776,1default
63,8.0,4.0,79.02464,1default
63,9.0,4.0,83.151665,1default
63,10.0,4.0,82.84396,1default
63,1.0,5.0,-0.488001,1default
63,2.0,5.0,0.406136,1default
63,3.0,5.0,1.432153,1default
63,4.0,5.0,12.524814,1default
63,5.0,5.0,42.70921,1default
63,6.0,5.0,78.57349,1default
63,7.0,5.0,93.52822,1default
63,8.0,5.0,100.94292,1default
63,9.0,5.0,104.98591,1default
63,10.0,5.0,103.82163,1default
63,1.0,6.0,-0.002984,1default
63,2.0,6.0,0.539765,1default
63,3.0,6.0,1.055295,1default
63,4.0,6.0,10.227391,1default
63,5.0,6.0,52.440365,1default
63,6.0,6.0,79.682915,1default
63,7.0,6.0,97.9811,1default
63,8.0,6.0,102.62257,1default
63,9.0,6.0,101.88002,1default
63,10.0,6.0,105.06535,1default
63,1.0,7.0,-0.364097,1default
63,2.0,7.0,0.119119,1default
63,3.0,7.0,1.282212,1default
63,4.0,7.0,13.162704,1default
63,5.0,7.0,50.246727,1default
63,6.0,7.0,75.48273,1default
63,7.0,7.0,97.60682,1default
63,8.0,7.0,98.66957,1default
63,9.0,7.0,102.26028,1default
63,10.0,7.0,109.6938,1default
63,1.0,8.0,0.026139,1default
63,2.0,8.0,0.711934,1default
63,3.0,8.0,0.930207,1default
63,4.0,8.0,20.566542,1default
63,5.0,8.0,58.709255,1default
63,6.0,8.0,85.558784,1default
63,7.0,8.0,98.53029,1default
63,8.0,8.0,103.83311,1default
63,9.0,8.0,104.04577,1default
63,10.0,8.0,105.4294,1default
63,1.0,9.0,-0.172529,1default
63,2.0,9.0,0.160849,1default
63,3.0,9.0,0.922695,1default
63,4.0,9.0,17.343645,1default
63,5.0,9.0,38.196743,1default
63,6.0,9.0,13.970397,1default
63,7.0,9.0,42.21004,1default
63,8.0,9.0,103.96061,1default
63,9.0,9.0,103.37052,1default
63,10.0,9.0,106.44276,1default
63,1.0,10.0,-0.087988,1default
63,2.0,10.0,0.511979,1default
63,3.0,10.0,1.689789,1default
63,4.0,10.0,16.66593,1default
63,5.0,10.0,49.94901,1default
63,6.0,10.0,86.74895,1default
63,7.0,10.0,95.24549,1default
63,8.0,10.0,102.84182,1default
63,9.0,10.0,106.565994,1default
63,10.0,10.0,103.30713,1default
64,1.0,1.0,0.019553,1default
64,2.0,1.0,0.002367,1default
64,3.0,1.0,0.152307,1default
64,4.0,1.0,-0.114899,1default
64,5.0,1.0,0.043428,1default
64,6.0,1.0,0.386943,1default
64,7.0,1.0,1.137006,1default
64,8.0,1.0,0.55515,1default
64,9.0,1.0,0.639177,1default
64,10.0,1.0,0.750937,1default
64,1.0,2.0,0.258254,1default
64,2.0,2.0,-0.055366,1default
64,3.0,2.0,0.237723,1default
64,4.0,2.0,-0.104351,1default
64,5.0,2.0,-0.012041,1default
64,6.0,2.0,0.496594,1default
64,7.0,2.0,1.381521,1default
64,8.0,2.0,0.952642,1default
64,9.0,2.0,1.631233,1default
64,10.0,2.0,1.357491,1default
64,1.0,3.0,0.113819,1default
64,2.0,3.0,0.427953,1default
64,3.0,3.0,0.085467,1default
64,4.0,3.0,0.266898,1default
64,5.0,3.0,0.359826,1default
64,6.0,3.0,0.771314,1default
64,7.0,3.0,0.673086,1default
64,8.0,3.0,1.346943,1default
64,9.0,3.0,1.088998,1default
64,10.0,3.0,0.995555,1default
64,1.0,4.0,0.597652,1default
64,2.0,4.0,0.301527,1default
64,3.0,4.0,0.806149,1default
64,4.0,4.0,0.832545,1default
64,5.0,4.0,1.143489,1default
64,6.0,4.0,1.842354,1default
64,7.0,4.0,35.371647,1default
64,8.0,4.0,77.33779,1default
64,9.0,4.0,63.58613,1default
64,10.0,4.0,80.63411,1default
64,1.0,5.0,0.213076,1default
64,2.0,5.0,0.264583,1default
64,3.0,5.0,0.760611,1default
64,4.0,5.0,1.533005,1default
64,5.0,5.0,8.032157,1default
64,6.0,5.0,92.48239,1default
64,7.0,5.0,102.01972,1default
64,8.0,5.0,104.20831,1default
64,9.0,5.0,99.418144,1default
64,10.0,5.0,99.56597,1default
64,1.0,6.0,0.319074,1default
64,2.0,6.0,0.777745,1default
64,3.0,6.0,0.927377,1default
64,4.0,6.0,1.938781,1default
64,5.0,6.0,15.883861,1default
64,6.0,6.0,96.45715,1default
64,7.0,6.0,103.545265,1default
64,8.0,6.0,101.98334,1default
64,9.0,6.0,107.45478,1default
64,10.0,6.0,107.027855,1default
64,1.0,7.0,0.150712,1default
64,2.0,7.0,0.685178,1default
64,3.0,7.0,0.801363,1default
64,4.0,7.0,2.104209,1default
64,5.0,7.0,22.766459,1default
64,6.0,7.0,99.69292,1default
64,7.0,7.0,103.5906,1default
64,8.0,7.0,99.90383,1default
64,9.0,7.0,100.73591,1default
64,10.0,7.0,101.976135,1default
64,1.0,8.0,0.172375,1default
64,2.0,8.0,0.759685,1default
64,3.0,8.0,0.669175,1default
64,4.0,8.0,2.73752,1default
64,5.0,8.0,23.306995,1default
64,6.0,8.0,104.92035,1default
64,7.0,8.0,105.88334,1default
64,8.0,8.0,102.04781,1default
64,9.0,8.0,109.9537,1default
64,10.0,8.0,105.396935,1default
64,1.0,9.0,0.414214,1default
64,2.0,9.0,0.663721,1default
64,3.0,9.0,0.50035,1default
64,4.0,9.0,2.13287,1default
64,5.0,9.0,21.466854,1default
64,6.0,9.0,103.96272,1default
64,7.0,9.0,100.94708,1default
64,8.0,9.0,104.1619,1default
64,9.0,9.0,96.70769,1default
64,10.0,9.0,102.156746,1default
64,1.0,10.0,0.194398,1default
64,2.0,10.0,0.426667,1default
64,3.0,10.0,0.85889,1default
64,4.0,10.0,2.150004,1default
64,5.0,10.0,19.71815,1default
64,6.0,10.0,94.11013,1default
64,7.0,10.0,108.81072,1default
64,8.0,10.0,104.12295,1default
64,9.0,10.0,106.40546,1default
64,10.0,10.0,103.83671,1default
65,1.0,1.0,-1.55616,1default
65,2.0,1.0,-0.988506,1default
65,3.0,1.0,-1.135462,1default
65,4.0,1.0,-0.912301,1default
65,5.0,1.0,-0.804708,1default
65,6.0,1.0,-0.373976,1default
65,7.0,1.0,0.380769,1default
65,8.0,1.0,0.327152,1default
65,9.0,1.0,0.83131,1default
65,10.0,1.0,1.04238,1default
65,1.0,2.0,-1.253912,1default
65,2.0,2.0,-1.145804,1default
65,3.0,2.0,-1.046342,1default
65,4.0,2.0,-0.612986,1default
65,5.0,2.0,-0.525821,1default
65,6.0,2.0,0.439016,1default
65,7.0,2.0,1.141688,1default
65,8.0,2.0,1.047937,1default
65,9.0,2.0,1.947322,1default
65,10.0,2.0,1.696941,1default
65,1.0,3.0,-1.190159,1default
65,2.0,3.0,-0.862029,1default
65,3.0,3.0,-0.694182,1default
65,4.0,3.0,-0.631098,1default
65,5.0,3.0,-0.821791,1default
65,6.0,3.0,-0.022486,1default
65,7.0,3.0,0.784949,1default
65,8.0,3.0,1.386872,1default
65,9.0,3.0,1.14174,1default
65,10.0,3.0,0.774246,1default
65,1.0,4.0,-1.331506,1default
65,2.0,4.0,-1.038983,1default
65,3.0,4.0,-0.894446,1default
65,4.0,4.0,-0.923878,1default
65,5.0,4.0,-0.389619,1default
65,6.0,4.0,2.55259,1default
65,7.0,4.0,7.479271,1default
65,8.0,4.0,18.390194,1default
65,9.0,4.0,45.51784,1default
65,10.0,4.0,78.097374,1default
65,1.0,5.0,-1.346583,1default
65,2.0,5.0,-1.163196,1default
65,3.0,5.0,-1.112101,1default
65,4.0,5.0,-0.664544,1default
65,5.0,5.0,1.126972,1default
65,6.0,5.0,3.322051,1default
65,7.0,5.0,14.441778,1default
65,8.0,5.0,25.074276,1default
65,9.0,5.0,54.224934,1default
65,10.0,5.0,97.22487,1default
65,1.0,6.0,-1.086065,1default
65,2.0,6.0,-0.946776,1default
65,3.0,6.0,-0.729944,1default
65,4.0,6.0,-0.387561,1default
65,5.0,6.0,1.18774,1default
65,6.0,6.0,4.185418,1default
65,7.0,6.0,10.767465,1default
65,8.0,6.0,28.925646,1default
65,9.0,6.0,73.78615,1default
65,10.0,6.0,86.52347,1default
65,1.0,7.0,-1.388107,1default
65,2.0,7.0,-0.864345,1default
65,3.0,7.0,-1.019225,1default
65,4.0,7.0,-0.882714,1default
65,5.0,7.0,0.348146,1default
65,6.0,7.0,2.835799,1default
65,7.0,7.0,4.25941,1default
65,8.0,7.0,13.853902,1default
65,9.0,7.0,47.97035,1default
65,10.0,7.0,87.49597,1default
65,1.0,8.0,-1.165769,1default
65,2.0,8.0,-0.971371,1default
65,3.0,8.0,-0.518463,1default
65,4.0,8.0,0.060769,1default
65,5.0,8.0,1.324303,1default
65,6.0,8.0,2.542144,1default
65,7.0,8.0,5.464646,1default
65,8.0,8.0,11.564609,1default
65,9.0,8.0,31.298143,1default
65,10.0,8.0,107.67892,1default
65,1.0,9.0,-1.538665,1default
65,2.0,9.0,-0.966946,1default
65,3.0,9.0,-0.835478,1default
65,4.0,9.0,-0.690014,1default
65,5.0,9.0,-0.302762,1default
65,6.0,9.0,3.596667,1default
65,7.0,9.0,5.162861,1default
65,8.0,9.0,14.132841,1default
65,9.0,9.0,26.61788,1default
65,10.0,9.0,104.1724,1default
65,1.0,10.0,-1.354198,1default
65,2.0,10.0,-1.271715,1default
65,3.0,10.0,-1.045878,1default
65,4.0,10.0,-0.668506,1default
65,5.0,10.0,0.843814,1default
65,6.0,10.0,2.319498,1default
65,7.0,10.0,7.305095,1default
65,8.0,10.0,16.515268,1default
65,9.0,10.0,40.44554,1default
65,10.0,10.0,103.21286,1default
66,1.0,1.0,-0.291442,1default
66,2.0,1.0,-0.542338,1default
66,3.0,1.0,-0.373719,1default
66,4.0,1.0,-0.322264,1default
66,5.0,1.0,-0.526438,1default
66,6.0,1.0,0.235871,1default
66,7.0,1.0,0.12766,1default
66,8.0,1.0,-0.469632,1default
66,9.0,1.0,0.028609,1default
66,10.0,1.0,0.262833,1default
66,1.0,2.0,-0.345264,1default
66,2.0,2.0,-0.49608,1default
66,3.0,2.0,-0.226815,1default
66,4.0,2.0,0.555922,1default
66,5.0,2.0,0.900672,1default
66,6.0,2.0,0.158585,1default
66,7.0,2.0,1.053391,1default
66,8.0,2.0,0.632076,1default
66,9.0,2.0,0.702312,1default
66,10.0,2.0,1.093732,1default
66,1.0,3.0,-0.15663,1default
66,2.0,3.0,0.683582,1default
66,3.0,3.0,6.065282,1default
66,4.0,3.0,9.709443,1default
66,5.0,3.0,10.538283,1default
66,6.0,3.0,9.603651,1default
66,7.0,3.0,12.199566,1default
66,8.0,3.0,9.512935,1default
66,9.0,3.0,10.243805,1default
66,10.0,3.0,11.772076,1default
66,1.0,4.0,1.03461,1default
66,2.0,4.0,2.727846,1default
66,3.0,4.0,18.580114,1default
66,4.0,4.0,38.378223,1default
66,5.0,4.0,44.22724,1default
66,6.0,4.0,42.726498,1default
66,7.0,4.0,43.49853,1default
66,8.0,4.0,44.852474,1default
66,9.0,4.0,44.10735,1default
66,10.0,4.0,46.429165,1default
66,1.0,5.0,1.825785,1default
66,2.0,5.0,8.299673,1default
66,3.0,5.0,49.144917,1default
66,4.0,5.0,65.2257,1default
66,5.0,5.0,69.961586,1default
66,6.0,5.0,67.52621,1default
66,7.0,5.0,69.378494,1default
66,8.0,5.0,69.380295,1default
66,9.0,5.0,71.35236,1default
66,10.0,5.0,67.7662,1default
66,1.0,6.0,0.205409,1default
66,2.0,6.0,21.037924,1default
66,3.0,6.0,56.64369,1default
66,4.0,6.0,91.08976,1default
66,5.0,6.0,98.772484,1default
66,6.0,6.0,99.636055,1default
66,7.0,6.0,107.9772,1default
66,8.0,6.0,101.12903,1default
66,9.0,6.0,103.25238,1default
66,10.0,6.0,108.334305,1default
66,1.0,7.0,0.792307,1default
66,2.0,7.0,10.005773,1default
66,3.0,7.0,58.68173,1default
66,4.0,7.0,93.41965,1default
66,5.0,7.0,98.21672,1default
66,6.0,7.0,103.207664,1default
66,7.0,7.0,102.92173,1default
66,8.0,7.0,103.085976,1default
66,9.0,7.0,104.006454,1default
66,10.0,7.0,105.13672,1default
66,1.0,8.0,1.305367,1default
66,2.0,8.0,12.073861,1default
66,3.0,8.0,56.202873,1default
66,4.0,8.0,89.62694,1default
66,5.0,8.0,100.326584,1default
66,6.0,8.0,102.42123,1default
66,7.0,8.0,105.98167,1default
66,8.0,8.0,107.56484,1default
66,9.0,8.0,105.0883,1default
66,10.0,8.0,107.592575,1default
66,1.0,9.0,3.604283,1default
66,2.0,9.0,17.129335,1default
66,3.0,9.0,64.383995,1default
66,4.0,9.0,89.40383,1default
66,5.0,9.0,104.63374,1default
66,6.0,9.0,103.192696,1default
66,7.0,9.0,108.06103,1default
66,8.0,9.0,104.79609,1default
66,9.0,9.0,104.22813,1default
66,10.0,9.0,105.22718,1default
66,1.0,10.0,14.630721,1default
66,2.0,10.0,42.98496,1default
66,3.0,10.0,66.747536,1default
66,4.0,10.0,98.93843,1default
66,5.0,10.0,100.03463,1default
66,6.0,10.0,104.159744,1default
66,7.0,10.0,107.63652,1default
66,8.0,10.0,110.81372,1default
66,9.0,10.0,109.31566,1default
66,10.0,10.0,107.34538,1default
67,1.0,1.0,-0.420595,1default
67,2.0,1.0,-0.716514,1default
67,3.0,1.0,-0.42219,1default
67,4.0,1.0,-0.447352,1default
67,5.0,1.0,-0.200418,1default
67,6.0,1.0,-0.198,1default
67,7.0,1.0,-0.393478,1default
67,8.0,1.0,-0.427901,1default
67,9.0,1.0,-0.416376,1default
67,10.0,1.0,-0.438501,1default
67,1.0,2.0,0.539045,1default
67,2.0,2.0,0.111349,1default
67,3.0,2.0,0.943328,1default
67,4.0,2.0,1.914803,1default
67,5.0,2.0,0.939263,1default
67,6.0,2.0,3.385238,1default
67,7.0,2.0,0.55479,1default
67,8.0,2.0,0.410973,1default
67,9.0,2.0,2.607647,1default
67,10.0,2.0,0.625644,1default
67,1.0,3.0,0.233092,1default
67,2.0,3.0,0.910243,1default
67,3.0,3.0,4.227817,1default
67,4.0,3.0,6.868961,1default
67,5.0,3.0,7.91309,1default
67,6.0,3.0,9.033527,1default
67,7.0,3.0,4.915053,1default
67,8.0,3.0,10.192761,1default
67,9.0,3.0,3.583958,1default
67,10.0,3.0,9.441207,1default
67,1.0,4.0,1.255456,1default
67,2.0,4.0,2.688946,1default
67,3.0,4.0,8.120609,1default
67,4.0,4.0,31.401876,1default
67,5.0,4.0,27.085608,1default
67,6.0,4.0,34.319027,1default
67,7.0,4.0,27.397324,1default
67,8.0,4.0,30.699873,1default
67,9.0,4.0,30.658863,1default
67,10.0,4.0,30.75246,1default
67,1.0,5.0,2.027026,1default
67,2.0,5.0,4.085749,1default
67,3.0,5.0,39.217564,1default
67,4.0,5.0,49.220863,1default
67,5.0,5.0,70.24963,1default
67,6.0,5.0,80.133095,1default
67,7.0,5.0,50.266487,1default
67,8.0,5.0,49.382484,1default
67,9.0,5.0,51.70193,1default
67,10.0,5.0,73.385826,1default
67,1.0,6.0,2.578986,1default
67,2.0,6.0,4.661018,1default
67,3.0,6.0,42.60182,1default
67,4.0,6.0,84.67232,1default
67,5.0,6.0,95.14628,1default
67,6.0,6.0,102.1692,1default
67,7.0,6.0,102.78167,1default
67,8.0,6.0,106.6263,1default
67,9.0,6.0,105.447044,1default
67,10.0,6.0,101.35919,1default
67,1.0,7.0,2.253429,1default
67,2.0,7.0,4.529653,1default
67,3.0,7.0,30.260857,1default
67,4.0,7.0,89.75141,1default
67,5.0,7.0,90.70215,1default
67,6.0,7.0,102.12062,1default
67,7.0,7.0,100.90443,1default
67,8.0,7.0,106.61276,1default
67,9.0,7.0,103.41282,1default
67,10.0,7.0,105.839294,1default
67,1.0,8.0,2.549966,1default
