BlockId,Col,Row,Value,Replicate,Layer
148,6.0,7.0,132.9605,1default
148,7.0,7.0,98.60079,1default
148,8.0,7.0,123.65144,1default
148,9.0,7.0,142.83513,1default
148,10.0,7.0,148.16605,1default
148,1.0,8.0,12.542208,1default
148,2.0,8.0,11.666385,1default
148,3.0,8.0,45.724297,1default
148,4.0,8.0,61.767685,1default
148,5.0,8.0,104.40444,1default
148,6.0,8.0,138.1268,1default
148,7.0,8.0,121.671875,1default
148,8.0,8.0,136.89642,1default
148,9.0,8.0,143.83546,1default
148,10.0,8.0,110.571075,1default
148,1.0,9.0,85.01604,1default
148,2.0,9.0,55.30981,1default
148,3.0,9.0,134.35759,1default
148,4.0,9.0,107.96893,1default
148,5.0,9.0,132.88873,1default
148,6.0,9.0,142.7676,1default
148,7.0,9.0,216.07504,1default
148,8.0,9.0,240.91676,1default
148,9.0,9.0,178.81985,1default
148,10.0,9.0,198.79495,1default
148,1.0,10.0,28.193062,1default
148,2.0,10.0,106.749115,1default
148,3.0,10.0,112.33539,1default
148,4.0,10.0,108.37836,1default
148,5.0,10.0,157.31682,1default
148,6.0,10.0,213.5953,1default
148,7.0,10.0,140.75005,1default
148,8.0,10.0,202.09564,1default
148,9.0,10.0,167.95332,1default
148,10.0,10.0,229.56694,1default
149,1.0,1.0,31.972818,1default
149,2.0,1.0,54.81386,1default
149,3.0,1.0,49.124176,1default
149,4.0,1.0,42.883675,1default
149,5.0,1.0,46.6571,1default
149,6.0,1.0,87477.945,1default
149,7.0,1.0,90.298416,1default
149,8.0,1.0,74729.695,1default
149,9.0,1.0,94.28077,1default
149,10.0,1.0,86.84366,1default
149,1.0,2.0,43.250885,1default
149,2.0,2.0,86.812004,1default
149,3.0,2.0,30.250717,1default
149,4.0,2.0,35.42546,1default
149,5.0,2.0,44.341972,1default
149,6.0,2.0,48.94268,1default
149,7.0,2.0,49.565254,1default
149,8.0,2.0,48.510044,1default
149,9.0,2.0,71.45239,1default
149,10.0,2.0,45.456272,1default
149,1.0,3.0,11.959733,1default
149,2.0,3.0,49.731976,1default
149,3.0,3.0,43.502026,1default
149,4.0,3.0,24.888147,1default
149,5.0,3.0,54.65136,1default
149,6.0,3.0,87.57387,1default
149,7.0,3.0,50.521275,1default
149,8.0,3.0,113.074036,1default
149,9.0,3.0,71.536804,1default
149,10.0,3.0,51.460407,1default
149,1.0,4.0,4.90883,1default
149,2.0,4.0,20.504812,1default
149,3.0,4.0,45.099613,1default
149,4.0,4.0,95.167145,1default
149,5.0,4.0,99.778404,1default
149,6.0,4.0,110.53309,1default
149,7.0,4.0,122.0222,1default
149,8.0,4.0,100.75975,1default
149,9.0,4.0,146.25189,1default
149,10.0,4.0,91.02018,1default
149,1.0,5.0,58.4079,1default
149,2.0,5.0,54.134308,1default
149,3.0,5.0,101.6208,1default
149,4.0,5.0,106.356575,1default
149,5.0,5.0,193.16014,1default
149,6.0,5.0,193.0293,1default
149,7.0,5.0,246.14848,1default
149,8.0,5.0,214.92487,1default
149,9.0,5.0,354.57538,1default
149,10.0,5.0,189.98607,1default
149,1.0,6.0,32.038242,1default
149,2.0,6.0,76.76853,1default
149,3.0,6.0,89.274864,1default
149,4.0,6.0,151.74532,1default
149,5.0,6.0,198.49527,1default
149,6.0,6.0,194.49814,1default
149,7.0,6.0,200.22792,1default
149,8.0,6.0,161.3456,1default
149,9.0,6.0,251.35912,1default
149,10.0,6.0,119.88013,1default
149,1.0,7.0,56.98126,1default
149,2.0,7.0,77.50295,1default
149,3.0,7.0,88.30829,1default
149,4.0,7.0,117.89211,1default
149,5.0,7.0,122.630005,1default
149,6.0,7.0,200.02744,1default
149,7.0,7.0,143.76372,1default
149,8.0,7.0,182.99426,1default
149,9.0,7.0,200.01688,1default
149,10.0,7.0,200.24902,1default
149,1.0,8.0,33.644268,1default
149,2.0,8.0,64.56399,1default
149,3.0,8.0,62.41347,1default
149,4.0,8.0,67.14925,1default
149,5.0,8.0,111.99772,1default
149,6.0,8.0,146.65498,1default
149,7.0,8.0,117.94066,1default
149,8.0,8.0,120.23257,1default
149,9.0,8.0,98.647224,1default
149,10.0,8.0,112.15811,1default
149,1.0,9.0,60.351597,1default
149,2.0,9.0,82.99637,1default
149,3.0,9.0,80.6728,1default
149,4.0,9.0,115.09792,1default
149,5.0,9.0,108.71391,1default
149,6.0,9.0,100.20049,1default
149,7.0,9.0,98.10906,1default
149,8.0,9.0,100.1625,1default
149,9.0,9.0,88.84644,1default
149,10.0,9.0,123.31589,1default
149,1.0,10.0,46.047188,1default
149,2.0,10.0,86.74025,1default
149,3.0,10.0,42.083824,1default
149,4.0,10.0,65.39127,1default
149,5.0,10.0,111.05014,1default
149,6.0,10.0,148.30112,1default
149,7.0,10.0,93.47037,1default
149,8.0,10.0,160.436,1default
149,9.0,10.0,84.524315,1default
149,10.0,10.0,114.70328,1default
150,1.0,1.0,50.877934,1default
150,2.0,1.0,55.82264,1default
150,3.0,1.0,58.194748,1default
150,4.0,1.0,27.562046,1default
150,5.0,1.0,65.90199,1default
150,6.0,1.0,41.370506,1default
150,7.0,1.0,35.92563,1default
150,8.0,1.0,81382.31,1default
150,9.0,1.0,22.857927,1default
150,10.0,1.0,9.446227,1default
150,1.0,2.0,82.270386,1default
150,2.0,2.0,115.27942,1default
150,3.0,2.0,60.248184,1default
150,4.0,2.0,39.433144,1default
150,5.0,2.0,68.14959,1default
150,6.0,2.0,35.252407,1default
150,7.0,2.0,27.716106,1default
150,8.0,2.0,48.450954,1default
150,9.0,2.0,51.996452,1default
150,10.0,2.0,22.279673,1default
150,1.0,3.0,96.97788,1default
150,2.0,3.0,98.71053,1default
150,3.0,3.0,86.99772,1default
150,4.0,3.0,77.876495,1default
150,5.0,3.0,126.2557,1default
150,6.0,3.0,50.823063,1default
150,7.0,3.0,74.09252,1default
150,8.0,3.0,41.324078,1default
150,9.0,3.0,46.074623,1default
150,10.0,3.0,49.09041,1default
150,1.0,4.0,53.777645,1default
150,2.0,4.0,84.90208,1default
150,3.0,4.0,67.59454,1default
150,4.0,4.0,98.95323,1default
150,5.0,4.0,196.71408,1default
150,6.0,4.0,136.08391,1default
150,7.0,4.0,83.92706,1default
150,8.0,4.0,65.94842,1default
150,9.0,4.0,97.55402,1default
150,10.0,4.0,141.31563,1default
150,1.0,5.0,30.533512,1default
150,2.0,5.0,14.707496,1default
150,3.0,5.0,56.343914,1default
150,4.0,5.0,138.19432,1default
150,5.0,5.0,99.68343,1default
150,6.0,5.0,142.68741,1default
150,7.0,5.0,107.36747,1default
150,8.0,5.0,79.07099,1default
150,9.0,5.0,114.274864,1default
150,10.0,5.0,70.365524,1default
150,1.0,6.0,12.424025,1default
150,2.0,6.0,7.428668,1default
150,3.0,6.0,21.448168,1default
150,4.0,6.0,145.38663,1default
150,5.0,6.0,76.5005,1default
150,6.0,6.0,96.790054,1default
150,7.0,6.0,76.52794,1default
150,8.0,6.0,128.71011,1default
150,9.0,6.0,138.92876,1default
150,10.0,6.0,112.26363,1default
150,1.0,7.0,34.984383,1default
150,2.0,7.0,72.281784,1default
150,3.0,7.0,29.562721,1default
150,4.0,7.0,90.84079,1default
150,5.0,7.0,110.16166,1default
150,6.0,7.0,164.5851,1default
150,7.0,7.0,102.11464,1default
150,8.0,7.0,97.97822,1default
150,9.0,7.0,110.923515,1default
150,10.0,7.0,78.91693,1default
150,1.0,8.0,23.556475,1default
150,2.0,8.0,12.280517,1default
150,3.0,8.0,51.542713,1default
150,4.0,8.0,53.665794,1default
150,5.0,8.0,151.30002,1default
150,6.0,8.0,80.4913,1default
150,7.0,8.0,123.57547,1default
150,8.0,8.0,149.50616,1default
150,9.0,8.0,131.08011,1default
150,10.0,8.0,120.48793,1default
150,1.0,9.0,38.873882,1default
150,2.0,9.0,50.014774,1default
150,3.0,9.0,67.02685,1default
150,4.0,9.0,142.9681,1default
150,5.0,9.0,137.65617,1default
150,6.0,9.0,153.3429,1default
150,7.0,9.0,189.83835,1default
150,8.0,9.0,140.05783,1default
150,9.0,9.0,157.0889,1default
150,10.0,9.0,188.18167,1default
150,1.0,10.0,54.34535,1default
150,2.0,10.0,48.44884,1default
150,3.0,10.0,112.38393,1default
150,4.0,10.0,111.79512,1default
150,5.0,10.0,128.33656,1default
150,6.0,10.0,101.4182,1default
150,7.0,10.0,157.80643,1default
150,8.0,10.0,209.4842,1default
150,9.0,10.0,117.26532,1default
150,10.0,10.0,140.9463,1default
151,1.0,1.0,-7.200743,1default
151,2.0,1.0,-18.250887,1default
151,3.0,1.0,-27.049215,1default
151,4.0,1.0,-6.246834,1default
151,5.0,1.0,-13.540436,1default
151,6.0,1.0,-24.565254,1default
151,7.0,1.0,-10.336823,1default
151,8.0,1.0,-12.510552,1default
151,9.0,1.0,-18.286762,1default
151,10.0,1.0,-15.106365,1default
151,1.0,2.0,3.89794,1default
151,2.0,2.0,35.66816,1default
151,3.0,2.0,19.322977,1default
151,4.0,2.0,-2.266588,1default
151,5.0,2.0,16.929766,1default
151,6.0,2.0,15.674067,1default
151,7.0,2.0,26.449856,1default
151,8.0,2.0,33.317154,1default
151,9.0,2.0,11.164106,1default
151,10.0,2.0,45.49637,1default
151,1.0,3.0,-7.578508,1default
151,2.0,3.0,2.338342,1default
151,3.0,3.0,-15.777478,1default
151,4.0,3.0,19.28288,1default
151,5.0,3.0,5.923941,1default
151,6.0,3.0,-14.266419,1default
151,7.0,3.0,23.807613,1default
151,8.0,3.0,17.15558,1default
151,9.0,3.0,26.810738,1default
151,10.0,3.0,50.26591,1default
151,1.0,4.0,4.923603,1default
151,2.0,4.0,29.815971,1default
151,3.0,4.0,11.976617,1default
151,4.0,4.0,34.86831,1default
151,5.0,4.0,54.269375,1default
151,6.0,4.0,34.11278,1default
151,7.0,4.0,36.208424,1default
151,8.0,4.0,32.909843,1default
151,9.0,4.0,52.196945,1default
151,10.0,4.0,42.708508,1default
151,1.0,5.0,77.46708,1default
151,2.0,5.0,49.210705,1default
151,3.0,5.0,2.977798,1default
151,4.0,5.0,78.43576,1default
151,5.0,5.0,90.65296,1default
151,6.0,5.0,84.66782,1default
151,7.0,5.0,103.92748,1default
151,8.0,5.0,125.375656,1default
151,9.0,5.0,135.01814,1default
151,10.0,5.0,75.45796,1default
151,1.0,6.0,18.92833,1default
151,2.0,6.0,73.57125,1default
151,3.0,6.0,67.5249,1default
151,4.0,6.0,69.02963,1default
151,5.0,6.0,134.69315,1default
151,6.0,6.0,139.50279,1default
151,7.0,6.0,111.59674,1default
151,8.0,6.0,165.75215,1default
151,9.0,6.0,112.95163,1default
151,10.0,6.0,108.644264,1default
151,1.0,7.0,24.423857,1default
151,2.0,7.0,30.037565,1default
151,3.0,7.0,16.30297,1default
151,4.0,7.0,113.2492,1default
151,5.0,7.0,197.42107,1default
151,6.0,7.0,141.6322,1default
151,7.0,7.0,135.34315,1default
151,8.0,7.0,185.46346,1default
151,9.0,7.0,192.15135,1default
151,10.0,7.0,146.70775,1default
151,1.0,8.0,32.922504,1default
151,2.0,8.0,72271.875,1default
151,3.0,8.0,47.492825,1default
151,4.0,8.0,81.65203,1default
151,5.0,8.0,178.5033,1default
151,6.0,8.0,145.14182,1default
151,7.0,8.0,131.74068,1default
151,8.0,8.0,181.55074,1default
151,9.0,8.0,121.80694,1default
151,10.0,8.0,151.68834,1default
151,1.0,9.0,60.011818,1default
151,2.0,9.0,89.14401,1default
151,3.0,9.0,82.54263,1default
151,4.0,9.0,249.13895,1default
151,5.0,9.0,264.08704,1default
151,6.0,9.0,312.62872,1default
151,7.0,9.0,316.53934,1default
151,8.0,9.0,217.3624,1default
151,9.0,9.0,305.82263,1default
151,10.0,9.0,120486.54,1default
151,1.0,10.0,69.76405,1default
151,2.0,10.0,54.08788,1default
151,3.0,10.0,53.678455,1default
151,4.0,10.0,135.79689,1default
151,5.0,10.0,227.70555,1default
151,6.0,10.0,126.11852,1default
151,7.0,10.0,167.78448,1default
151,8.0,10.0,175.02954,1default
151,9.0,10.0,216.66808,1default
151,10.0,10.0,165.74371,1default
152,1.0,1.0,319.60367,1default
152,2.0,1.0,63.7557,1default
152,3.0,1.0,81.06745,1default
152,4.0,1.0,45.371857,1default
152,5.0,1.0,54.588047,1default
152,6.0,1.0,97.982445,1default
152,7.0,1.0,85.88342,1default
152,8.0,1.0,138.98996,1default
152,9.0,1.0,149.1495,1default
152,10.0,1.0,74.858604,1default
152,1.0,2.0,58.870083,1default
152,2.0,2.0,51.41398,1default
152,3.0,2.0,62.409252,1default
152,4.0,2.0,28.262705,1default
152,5.0,2.0,54.40866,1default
152,6.0,2.0,79263.92,1default
152,7.0,2.0,71.70564,1default
152,8.0,2.0,75.67956,1default
152,9.0,2.0,65.81969,1default
152,10.0,2.0,39.68006,1default
152,1.0,3.0,48.38975,1default
152,2.0,3.0,83.059685,1default
152,3.0,3.0,61.812004,1default
152,4.0,3.0,58.006924,1default
152,5.0,3.0,51.741093,1default
152,6.0,3.0,70.50059,1default
152,7.0,3.0,107.15009,1default
152,8.0,3.0,43.778492,1default
152,9.0,3.0,34.988605,1default
152,10.0,3.0,46.24768,1default
152,1.0,4.0,28.072767,1default
152,2.0,4.0,36.354046,1default
152,3.0,4.0,29.645027,1default
152,4.0,4.0,63.506668,1default
152,5.0,4.0,27.448084,1default
152,6.0,4.0,88.71982,1default
152,7.0,4.0,64.89743,1default
152,8.0,4.0,91.92766,1default
152,9.0,4.0,105.13676,1default
152,10.0,4.0,89.095474,1default
152,1.0,5.0,148.91946,1default
152,2.0,5.0,53.49274,1default
152,3.0,5.0,20.367636,1default
152,4.0,5.0,55.40056,1default
152,5.0,5.0,164.36139,1default
152,6.0,5.0,167.69585,1default
152,7.0,5.0,140.6614,1default
152,8.0,5.0,186.54398,1default
152,9.0,5.0,139.27908,1default
152,10.0,5.0,196.15904,1default
152,1.0,6.0,43.607548,1default
152,2.0,6.0,16.064493,1default
152,3.0,6.0,-8.032247,1default
152,4.0,6.0,82.5173,1default
152,5.0,6.0,132.20074,1default
152,6.0,6.0,117.942764,1default
152,7.0,6.0,152.77731,1default
152,8.0,6.0,153.31969,1default
152,9.0,6.0,126.31057,1default
152,10.0,6.0,205.5124,1default
152,1.0,7.0,50.643677,1default
152,2.0,7.0,27.538832,1default
152,3.0,7.0,18.339523,1default
152,4.0,7.0,46.874474,1default
152,5.0,7.0,268.74472,1default
152,6.0,7.0,150.81462,1default
152,7.0,7.0,161.57774,1default
152,8.0,7.0,181.75755,1default
152,9.0,7.0,186.4469,1default
152,10.0,7.0,204.05833,1default
152,1.0,8.0,11.934408,1default
152,2.0,8.0,18.020851,1default
152,3.0,8.0,70.74962,1default
152,4.0,8.0,95.515366,1default
152,5.0,8.0,108.59151,1default
152,6.0,8.0,173.20404,1default
152,7.0,8.0,153.51384,1default
152,8.0,8.0,211.92596,1default
152,9.0,8.0,104.56061,1default
152,10.0,8.0,224.75308,1default
152,1.0,9.0,10.919298,1default
152,2.0,9.0,1.262029,1default
152,3.0,9.0,31.33336,1default
152,4.0,9.0,34.349148,1default
152,5.0,9.0,111.951294,1default
152,6.0,9.0,66.46548,1default
152,7.0,9.0,154.55217,1default
152,8.0,9.0,140.99907,1default
152,9.0,9.0,220.42462,1default
152,10.0,9.0,216.23122,1default
152,1.0,10.0,21.028194,1default
152,2.0,10.0,27.88283,1default
152,3.0,10.0,26.135405,1default
152,4.0,10.0,55.42166,1default
152,5.0,10.0,76.77908,1default
152,6.0,10.0,112.65828,1default
152,7.0,10.0,172.37886,1default
152,8.0,10.0,177.22649,1default
152,9.0,10.0,229.73366,1default
152,10.0,10.0,162.03783,1default
153,1.0,1.0,19.200575,1default
153,2.0,1.0,34.551746,1default
153,3.0,1.0,44.114048,1default
153,4.0,1.0,51.11008,1default
153,5.0,1.0,56.27005,1default
153,6.0,1.0,168.87769,1default
153,7.0,1.0,68.056725,1default
153,8.0,1.0,80.13253,1default
153,9.0,1.0,51.867718,1default
153,10.0,1.0,36.987167,1default
153,1.0,2.0,43.36485,1default
153,2.0,2.0,26.091085,1default
153,3.0,2.0,73.6831,1default
153,4.0,2.0,34.826103,1default
153,5.0,2.0,52.07665,1default
153,6.0,2.0,91.64908,1default
153,7.0,2.0,83.055466,1default
153,8.0,2.0,64.249535,1default
153,9.0,2.0,76.734764,1default
153,10.0,2.0,103.90005,1default
153,1.0,3.0,13.626963,1default
153,2.0,3.0,52.768867,1default
153,3.0,3.0,66.866455,1default
153,4.0,3.0,84.01148,1default
153,5.0,3.0,88.85911,1default
153,6.0,3.0,136.97662,1default
153,7.0,3.0,108.7519,1default
153,8.0,3.0,77.77309,1default
153,9.0,3.0,115.54955,1default
153,10.0,3.0,93.66875,1default
153,1.0,4.0,44.23645,1default
153,2.0,4.0,43.803818,1default
153,3.0,4.0,80.36468,1default
153,4.0,4.0,119.48548,1default
153,5.0,4.0,140.78802,1default
153,6.0,4.0,194.70074,1default
153,7.0,4.0,203.69324,1default
153,8.0,4.0,167.09016,1default
153,9.0,4.0,162.97273,1default
153,10.0,4.0,130.90706,1default
153,1.0,5.0,8.897518,1default
153,2.0,5.0,52.749874,1default
153,3.0,5.0,125.74075,1default
153,4.0,5.0,165.8619,1default
153,5.0,5.0,173.02254,1default
153,6.0,5.0,201.67778,1default
153,7.0,5.0,235.52464,1default
153,8.0,5.0,112.487335,1default
153,9.0,5.0,110.73147,1default
153,10.0,5.0,773.3349,1default
153,1.0,6.0,38.120464,1default
153,2.0,6.0,52.3911,1default
153,3.0,6.0,94.20268,1default
153,4.0,6.0,108.819435,1default
153,5.0,6.0,105.47653,1default
153,6.0,6.0,113.937195,1default
153,7.0,6.0,159.03258,1default
153,8.0,6.0,157.88663,1default
153,9.0,6.0,144.46649,1default
153,10.0,6.0,151.48996,1default
153,1.0,7.0,30.324581,1default
153,2.0,7.0,198.08585,1default
153,3.0,7.0,61.93863,1default
153,4.0,7.0,72.79672,1default
153,5.0,7.0,130.76988,1default
153,6.0,7.0,108.764565,1default
153,7.0,7.0,116.60898,1default
153,8.0,7.0,54.108982,1default
153,9.0,7.0,60.22708,1default
153,10.0,7.0,157.58061,1default
153,1.0,8.0,57.660812,1default
153,2.0,8.0,98.408745,1default
153,3.0,8.0,112.835556,1default
153,4.0,8.0,140.58965,1default
153,5.0,8.0,118.37962,1default
153,6.0,8.0,143.00397,1default
153,7.0,8.0,128.68478,1default
153,8.0,8.0,121.73307,1default
153,9.0,8.0,134.69104,1default
153,10.0,8.0,117.009964,1default
153,1.0,9.0,49.573696,1default
153,2.0,9.0,42.6262,1default
153,3.0,9.0,79.13641,1default
153,4.0,9.0,154.52051,1default
153,5.0,9.0,149.4935,1default
153,6.0,9.0,123.65356,1default
153,7.0,9.0,118.05462,1default
153,8.0,9.0,180.55461,1default
153,9.0,9.0,144.07394,1default
153,10.0,9.0,100.29335,1default
153,1.0,10.0,51.56171,1default
153,2.0,10.0,51.51739,1default
153,3.0,10.0,67.5249,1default
153,4.0,10.0,140.0325,1default
153,5.0,10.0,177.01967,1default
153,6.0,10.0,203.78186,1default
153,7.0,10.0,150.78085,1default
153,8.0,10.0,148.50583,1default
153,9.0,10.0,174.5526,1default
153,10.0,10.0,194.40106,1default
154,1.0,1.0,11.712814,1default
154,2.0,1.0,-19.78516,1default
154,3.0,1.0,-9.731133,1default
154,4.0,1.0,-8.485987,1default
154,5.0,1.0,-26.696775,1default
154,6.0,1.0,-14.285413,1default
154,7.0,1.0,-19.569897,1default
154,8.0,1.0,-16.84957,1default
154,9.0,1.0,-9.332264,1default
154,10.0,1.0,-21.35531,1default
154,1.0,2.0,19.050734,1default
154,2.0,2.0,25.590918,1default
154,3.0,2.0,18.132704,1default
154,4.0,2.0,33.872192,1default
154,5.0,2.0,41.976192,1default
154,6.0,2.0,50.590916,1default
154,7.0,2.0,27.58104,1default
154,8.0,2.0,15.047273,1default
154,9.0,2.0,21.726744,1default
154,10.0,2.0,37.014603,1default
154,1.0,3.0,20.076397,1default
154,2.0,3.0,19.951881,1default
154,3.0,3.0,31.62249,1default
154,4.0,3.0,4.385447,1default
154,5.0,3.0,27.082981,1default
154,6.0,3.0,26.992233,1default
154,7.0,3.0,15.389161,1default
154,8.0,3.0,13.458129,1default
154,9.0,3.0,11.402583,1default
154,10.0,3.0,36.55453,1default
154,1.0,4.0,5.183184,1default
154,2.0,4.0,25.05276,1default
154,3.0,4.0,61.6896,1default
154,4.0,4.0,99.734085,1default
154,5.0,4.0,78.055885,1default
154,6.0,4.0,55.647476,1default
154,7.0,4.0,63.6143,1default
154,8.0,4.0,59.992825,1default
154,9.0,4.0,49.90081,1default
154,10.0,4.0,33.686478,1default
154,1.0,5.0,8.104001,1default
154,2.0,5.0,16.670183,1default
154,3.0,5.0,55.670692,1default
154,4.0,5.0,88.71771,1default
154,5.0,5.0,95.19669,1default
154,6.0,5.0,112.95374,1default
154,7.0,5.0,123.42985,1default
154,8.0,5.0,150.47063,1default
154,9.0,5.0,101.356995,1default
154,10.0,5.0,107.95838,1default
154,1.0,6.0,28.311243,1default
154,2.0,6.0,22.807278,1default
154,3.0,6.0,26.926811,1default
154,4.0,6.0,109.910515,1default
154,5.0,6.0,106.907394,1default
154,6.0,6.0,109.52642,1default
154,7.0,6.0,138.01706,1default
154,8.0,6.0,117.56711,1default
154,9.0,6.0,130.85219,1default
154,10.0,6.0,89.065926,1default
154,1.0,7.0,92.07116,1default
154,2.0,7.0,41.60265,1default
154,3.0,7.0,107.384346,1default
154,4.0,7.0,143.78693,1default
154,5.0,7.0,109.10223,1default
154,6.0,7.0,143.8207,1default
154,7.0,7.0,145.97333,1default
154,8.0,7.0,97.53714,1default
154,9.0,7.0,162.83345,1default
154,10.0,7.0,219.98354,1default
154,1.0,8.0,57.703022,1default
154,2.0,8.0,74.57792,1default
154,3.0,8.0,62.10535,1default
154,4.0,8.0,120.167145,1default
154,5.0,8.0,145.98177,1default
154,6.0,8.0,94.38207,1default
154,7.0,8.0,95.306435,1default
154,8.0,8.0,122.19526,1default
154,9.0,8.0,127.16318,1default
154,10.0,8.0,138.19432,1default
154,1.0,9.0,234.67415,1default
154,2.0,9.0,229.94049,1default
154,3.0,9.0,316.03915,1default
154,4.0,9.0,241.95087,1default
154,5.0,9.0,206.28905,1default
154,6.0,9.0,142.63254,1default
154,7.0,9.0,178.25426,1default
154,8.0,9.0,151.09108,1default
154,9.0,9.0,252.67812,1default
154,10.0,9.0,192.53757,1default
154,1.0,10.0,36.6284,1default
154,2.0,10.0,64.52389,1default
154,3.0,10.0,103.85151,1default
154,4.0,10.0,138.44757,1default
154,5.0,10.0,278.31335,1default
154,6.0,10.0,184.37447,1default
154,7.0,10.0,200.36722,1default
154,8.0,10.0,211.13034,1default
154,9.0,10.0,217.91322,1default
154,10.0,10.0,225.45796,1default
155,1.0,1.0,128.72488,1default
155,2.0,1.0,44.791492,1default
155,3.0,1.0,128.80719,1default
155,4.0,1.0,37.80812,1default
155,5.0,1.0,50.09708,1default
155,6.0,1.0,39.249535,1default
155,7.0,1.0,45.684196,1default
155,8.0,1.0,98.63245,1default
155,9.0,1.0,21.332094,1default
155,10.0,1.0,5.569391,1default
155,1.0,2.0,106.38823,1default
155,2.0,2.0,135.25874,1default
155,3.0,2.0,108.12721,1default
155,4.0,2.0,100.44741,1default
155,5.0,2.0,83.40579,1default
155,6.0,2.0,85.691376,1default
155,7.0,2.0,83.35514,1default
155,8.0,2.0,141.533,1default
155,9.0,2.0,95.758064,1default
155,10.0,2.0,114.6674,1default
155,1.0,3.0,50.31023,1default
155,2.0,3.0,84.807106,1default
155,3.0,3.0,67.15136,1default
155,4.0,3.0,130.11354,1default
155,5.0,3.0,25.25114,1default
155,6.0,3.0,77.766754,1default
155,7.0,3.0,44.8949,1default
155,8.0,3.0,11.003714,1default
155,9.0,3.0,33.73924,1default
155,10.0,3.0,105.17474,1default
155,1.0,4.0,64.66529,1default
155,2.0,4.0,51.63135,1default
155,3.0,4.0,93.69408,1default
155,4.0,4.0,87.035706,1default
155,5.0,4.0,110.35582,1default
155,6.0,4.0,113.96674,1default
155,7.0,4.0,135.19754,1default
155,8.0,4.0,242.97443,1default
155,9.0,4.0,100.593025,1default
155,10.0,4.0,119.69019,1default
155,1.0,5.0,52.925037,1default
155,2.0,5.0,63.47079,1default
155,3.0,5.0,162.24252,1default
155,4.0,5.0,134.0558,1default
155,5.0,5.0,142.68741,1default
155,6.0,5.0,99.64123,1default
155,7.0,5.0,101.591255,1default
155,8.0,5.0,254.63658,1default
155,9.0,5.0,144.17735,1default
155,10.0,5.0,177.6338,1default
155,1.0,6.0,52.3299,1default
155,2.0,6.0,51.46674,1default
155,3.0,6.0,67.17668,1default
155,4.0,6.0,210.54576,1default
155,5.0,6.0,212.54854,1default
155,6.0,6.0,166.9973,1default
155,7.0,6.0,117.62831,1default
155,8.0,6.0,168.71095,1default
155,9.0,6.0,227.84695,1default
155,10.0,6.0,163.0445,1default
155,1.0,7.0,52.348892,1default
155,2.0,7.0,96.77317,1default
155,3.0,7.0,94.462265,1default
155,4.0,7.0,147.5498,1default
155,5.0,7.0,347.58145,1default
155,6.0,7.0,173.13438,1default
155,7.0,7.0,136.96817,1default
155,8.0,7.0,91.58155,1default
155,9.0,7.0,168.07784,1default
155,10.0,7.0,149.09885,1default
155,1.0,8.0,65.9653,1default
155,2.0,8.0,74.62224,1default
155,3.0,8.0,78.49696,1default
155,4.0,8.0,216.87279,1default
155,5.0,8.0,166.81369,1default
155,6.0,8.0,176.37177,1default
155,7.0,8.0,102.44808,1default
155,8.0,8.0,150.94124,1default
155,9.0,8.0,150.1224,1default
155,10.0,8.0,153.12764,1default
155,1.0,9.0,99.18749,1default
155,2.0,9.0,70.58501,1default
155,3.0,9.0,89.154564,1default
155,4.0,9.0,180.4702,1default
155,5.0,9.0,145.51326,1default
155,6.0,9.0,103.5054,1default
155,7.0,9.0,88.28507,1default
155,8.0,9.0,132.10577,1default
155,9.0,9.0,131.20885,1default
155,10.0,9.0,130.18108,1default
155,1.0,10.0,55.86696,1default
155,2.0,10.0,90.88089,1default
155,3.0,10.0,108.521866,1default
155,4.0,10.0,193.8629,1default
155,5.0,10.0,244.20901,1default
155,6.0,10.0,187.53166,1default
155,7.0,10.0,173.95746,1default
155,8.0,10.0,118.27832,1default
155,9.0,10.0,233.65904,1default
155,10.0,10.0,181.23206,1default
156,1.0,1.0,90.178116,1default
156,2.0,1.0,47.233242,1default
156,3.0,1.0,37.647728,1default
156,4.0,1.0,157.00659,1default
156,5.0,1.0,161.2232,1default
156,6.0,1.0,109.64671,1default
156,7.0,1.0,60.338932,1default
156,8.0,1.0,176.0721,1default
156,9.0,1.0,112.179214,1default
156,10.0,1.0,108.18209,1default
156,1.0,2.0,87.32694,1default
156,2.0,2.0,83.15254,1default
156,3.0,2.0,87.14123,1default
156,4.0,2.0,213.26608,1default
156,5.0,2.0,127.7752,1default
156,6.0,2.0,178.85573,1default
156,7.0,2.0,152.01967,1default
156,8.0,2.0,246.3131,1default
156,9.0,2.0,226.5617,1default
156,10.0,2.0,249.71931,1default
156,1.0,3.0,79.227165,1default
156,2.0,3.0,24.774185,1default
156,3.0,3.0,100.618355,1default
156,4.0,3.0,75.73443,1default
156,5.0,3.0,131.3418,1default
156,6.0,3.0,115.39127,1default
156,7.0,3.0,169.35463,1default
156,8.0,3.0,144.38206,1default
156,9.0,3.0,124.74886,1default
156,10.0,3.0,164.9101,1default
156,1.0,4.0,75.55082,1default
156,2.0,4.0,150.52971,1default
156,3.0,4.0,120.4415,1default
156,4.0,4.0,194.96033,1default
156,5.0,4.0,191.45914,1default
156,6.0,4.0,194.38206,1default
156,7.0,4.0,189.97552,1default
156,8.0,4.0,232.0889,1default
156,9.0,4.0,258.72446,1default
156,10.0,4.0,188.13734,1default
