BlockId,Col,Row,Value,Replicate,Layer
103,10.0,6.0,97.27583,1default
103,1.0,7.0,26.385061,1default
103,2.0,7.0,33.86638,1default
103,3.0,7.0,56.72553,1default
103,4.0,7.0,80.77731,1default
103,5.0,7.0,93.46227,1default
103,6.0,7.0,103.67448,1default
103,7.0,7.0,104.897415,1default
103,8.0,7.0,103.72429,1default
103,9.0,7.0,107.217125,1default
103,10.0,7.0,96.58102,1default
103,1.0,8.0,27.984327,1default
103,2.0,8.0,36.12949,1default
103,3.0,8.0,55.77028,1default
103,4.0,8.0,75.036255,1default
103,5.0,8.0,94.3579,1default
103,6.0,8.0,111.29165,1default
103,7.0,8.0,109.73376,1default
103,8.0,8.0,106.43409,1default
103,9.0,8.0,112.02368,1default
103,10.0,8.0,107.24255,1default
103,1.0,9.0,26.071651,1default
103,2.0,9.0,35.474342,1default
103,3.0,9.0,52.39096,1default
103,4.0,9.0,74.418526,1default
103,5.0,9.0,98.752686,1default
103,6.0,9.0,99.62103,1default
103,7.0,9.0,107.3475,1default
103,8.0,9.0,111.774574,1default
103,9.0,9.0,104.02241,1default
103,10.0,9.0,87.384285,1default
103,1.0,10.0,27.032106,1default
103,2.0,10.0,39.033653,1default
103,3.0,10.0,54.541676,1default
103,4.0,10.0,73.246124,1default
103,5.0,10.0,94.49368,1default
103,6.0,10.0,97.935135,1default
103,7.0,10.0,105.44195,1default
103,8.0,10.0,107.78366,1default
103,9.0,10.0,103.4062,1default
103,10.0,10.0,95.90565,1default
104,1.0,1.0,0.663056,1default
104,2.0,1.0,0.403934,1default
104,3.0,1.0,2.871287,1default
104,4.0,1.0,6.354636,1default
104,5.0,1.0,9.124462,1default
104,6.0,1.0,7.141027,1default
104,7.0,1.0,8.318899,1default
104,8.0,1.0,8.317516,1default
104,9.0,1.0,9.480169,1default
104,10.0,1.0,6.33408,1default
104,1.0,2.0,1.723326,1default
104,2.0,2.0,4.54184,1default
104,3.0,2.0,15.368215,1default
104,4.0,2.0,28.412046,1default
104,5.0,2.0,31.429398,1default
104,6.0,2.0,36.870815,1default
104,7.0,2.0,37.467525,1default
104,8.0,2.0,33.973244,1default
104,9.0,2.0,35.689716,1default
104,10.0,2.0,35.57758,1default
104,1.0,3.0,0.988259,1default
104,2.0,3.0,12.870688,1default
104,3.0,3.0,64.56973,1default
104,4.0,3.0,93.62599,1default
104,5.0,3.0,94.044815,1default
104,6.0,3.0,99.128815,1default
104,7.0,3.0,93.22193,1default
104,8.0,3.0,93.72034,1default
104,9.0,3.0,96.467766,1default
104,10.0,3.0,91.74178,1default
104,1.0,4.0,1.929411,1default
104,2.0,4.0,19.158518,1default
104,3.0,4.0,99.465744,1default
104,4.0,4.0,105.27078,1default
104,5.0,4.0,107.909035,1default
104,6.0,4.0,101.69216,1default
104,7.0,4.0,105.25958,1default
104,8.0,4.0,105.94095,1default
104,9.0,4.0,105.89088,1default
104,10.0,4.0,103.75519,1default
104,1.0,5.0,4.136983,1default
104,2.0,5.0,22.233519,1default
104,3.0,5.0,98.578026,1default
104,4.0,5.0,94.74477,1default
104,5.0,5.0,104.584404,1default
104,6.0,5.0,101.00908,1default
104,7.0,5.0,106.71904,1default
104,8.0,5.0,104.912834,1default
104,9.0,5.0,102.74696,1default
104,10.0,5.0,101.827225,1default
104,1.0,6.0,3.557929,1default
104,2.0,6.0,53.350822,1default
104,3.0,6.0,108.42115,1default
104,4.0,6.0,109.18244,1default
104,5.0,6.0,106.82406,1default
104,6.0,6.0,109.094025,1default
104,7.0,6.0,108.62263,1default
104,8.0,6.0,113.70359,1default
104,9.0,6.0,106.308914,1default
104,10.0,6.0,105.37013,1default
104,1.0,7.0,5.069768,1default
104,2.0,7.0,66.60226,1default
104,3.0,7.0,105.60942,1default
104,4.0,7.0,104.23278,1default
104,5.0,7.0,99.32799,1default
104,6.0,7.0,96.16846,1default
104,7.0,7.0,94.52452,1default
104,8.0,7.0,96.920715,1default
104,9.0,7.0,108.09753,1default
104,10.0,7.0,96.763916,1default
104,1.0,8.0,6.283613,1default
104,2.0,8.0,39.556442,1default
104,3.0,8.0,105.74771,1default
104,4.0,8.0,104.89504,1default
104,5.0,8.0,110.02661,1default
104,6.0,8.0,101.79211,1default
104,7.0,8.0,103.48552,1default
104,8.0,8.0,100.842064,1default
104,9.0,8.0,106.93613,1default
104,10.0,8.0,102.11586,1default
104,1.0,9.0,2.302314,1default
104,2.0,9.0,36.78629,1default
104,3.0,9.0,89.0043,1default
104,4.0,9.0,106.32545,1default
104,5.0,9.0,98.900925,1default
104,6.0,9.0,97.202965,1default
104,7.0,9.0,99.664055,1default
104,8.0,9.0,97.57092,1default
104,9.0,9.0,102.09069,1default
104,10.0,9.0,98.38453,1default
104,1.0,10.0,1.165948,1default
104,2.0,10.0,41.804665,1default
104,3.0,10.0,102.249146,1default
104,4.0,10.0,105.75944,1default
104,5.0,10.0,110.97804,1default
104,6.0,10.0,107.692345,1default
104,7.0,10.0,103.5549,1default
104,8.0,10.0,106.98633,1default
104,9.0,10.0,108.73832,1default
104,10.0,10.0,103.27568,1default
105,1.0,1.0,0.940361,1default
105,2.0,1.0,0.307876,1default
105,3.0,1.0,0.744225,1default
105,4.0,1.0,2.320959,1default
105,5.0,1.0,4.612665,1default
105,6.0,1.0,5.742113,1default
105,7.0,1.0,6.629899,1default
105,8.0,1.0,7.411546,1default
105,9.0,1.0,9.532613,1default
105,10.0,1.0,8.319031,1default
105,1.0,2.0,1.44714,1default
105,2.0,2.0,2.147816,1default
105,3.0,2.0,3.542315,1default
105,4.0,2.0,9.72361,1default
105,5.0,2.0,19.794626,1default
105,6.0,2.0,29.973627,1default
105,7.0,2.0,33.5979,1default
105,8.0,2.0,41.984398,1default
105,9.0,2.0,43.71919,1default
105,10.0,2.0,51.948025,1default
105,1.0,3.0,1.251926,1default
105,2.0,3.0,3.016429,1default
105,3.0,3.0,12.718825,1default
105,4.0,3.0,43.802002,1default
105,5.0,3.0,84.36179,1default
105,6.0,3.0,91.056984,1default
105,7.0,3.0,96.11482,1default
105,8.0,3.0,95.07228,1default
105,9.0,3.0,99.73627,1default
105,10.0,3.0,99.5371,1default
105,1.0,4.0,1.754094,1default
105,2.0,4.0,8.719078,1default
105,3.0,4.0,28.00732,1default
105,4.0,4.0,95.81057,1default
105,5.0,4.0,107.02072,1default
105,6.0,4.0,108.18206,1default
105,7.0,4.0,108.772446,1default
105,8.0,4.0,110.84324,1default
105,9.0,4.0,108.23167,1default
105,10.0,4.0,102.7187,1default
105,1.0,5.0,2.312526,1default
105,2.0,5.0,18.961721,1default
105,3.0,5.0,68.42249,1default
105,4.0,5.0,98.91515,1default
105,5.0,5.0,111.652824,1default
105,6.0,5.0,101.122925,1default
105,7.0,5.0,110.446815,1default
105,8.0,5.0,104.21229,1default
105,9.0,5.0,102.94718,1default
105,10.0,5.0,99.05384,1default
105,1.0,6.0,4.854657,1default
105,2.0,6.0,19.2441,1default
105,3.0,6.0,85.6688,1default
105,4.0,6.0,106.606316,1default
105,5.0,6.0,104.107994,1default
105,6.0,6.0,101.75936,1default
105,7.0,6.0,105.51119,1default
105,8.0,6.0,109.88265,1default
105,9.0,6.0,111.40286,1default
105,10.0,6.0,108.86,1default
105,1.0,7.0,3.604114,1default
105,2.0,7.0,13.507324,1default
105,3.0,7.0,83.76376,1default
105,4.0,7.0,104.82942,1default
105,5.0,7.0,103.1704,1default
105,6.0,7.0,98.90903,1default
105,7.0,7.0,106.413734,1default
105,8.0,7.0,106.915504,1default
105,9.0,7.0,105.7962,1default
105,10.0,7.0,99.553764,1default
105,1.0,8.0,4.537426,1default
105,2.0,8.0,37.718876,1default
105,3.0,8.0,92.87334,1default
105,4.0,8.0,112.16949,1default
105,5.0,8.0,108.924965,1default
105,6.0,8.0,104.56576,1default
105,7.0,8.0,111.94528,1default
105,8.0,8.0,107.506744,1default
105,9.0,8.0,113.73733,1default
105,10.0,8.0,110.17637,1default
105,1.0,9.0,13.03408,1default
105,2.0,9.0,42.89814,1default
105,3.0,9.0,101.687485,1default
105,4.0,9.0,104.34531,1default
105,5.0,9.0,104.64844,1default
105,6.0,9.0,99.06893,1default
105,7.0,9.0,99.213936,1default
105,8.0,9.0,104.16854,1default
105,9.0,9.0,108.068474,1default
105,10.0,9.0,102.79769,1default
105,1.0,10.0,5.903661,1default
105,2.0,10.0,40.283142,1default
105,3.0,10.0,101.61956,1default
105,4.0,10.0,104.43175,1default
105,5.0,10.0,104.03163,1default
105,6.0,10.0,111.50643,1default
105,7.0,10.0,107.87721,1default
105,8.0,10.0,105.82493,1default
105,9.0,10.0,105.66074,1default
105,10.0,10.0,104.3913,1default
106,1.0,1.0,0.498873,1default
106,2.0,1.0,0.780066,1default
106,3.0,1.0,0.328958,1default
106,4.0,1.0,0.979035,1default
106,5.0,1.0,1.84442,1default
106,6.0,1.0,2.612363,1default
106,7.0,1.0,2.364706,1default
106,8.0,1.0,4.8903,1default
106,9.0,1.0,8.444606,1default
106,10.0,1.0,5.956763,1default
106,1.0,2.0,0.784348,1default
106,2.0,2.0,1.763581,1default
106,3.0,2.0,1.362018,1default
106,4.0,2.0,4.286869,1default
106,5.0,2.0,6.702833,1default
106,6.0,2.0,13.391434,1default
106,7.0,2.0,20.864779,1default
106,8.0,2.0,42.15095,1default
106,9.0,2.0,46.21355,1default
106,10.0,2.0,20.965055,1default
106,1.0,3.0,-0.058834,1default
106,2.0,3.0,0.578461,1default
106,3.0,3.0,1.195991,1default
106,4.0,3.0,7.814426,1default
106,5.0,3.0,29.337254,1default
106,6.0,3.0,72.80272,1default
106,7.0,3.0,81.805824,1default
106,8.0,3.0,99.29847,1default
106,9.0,3.0,99.381676,1default
106,10.0,3.0,99.15576,1default
106,1.0,4.0,0.994584,1default
106,2.0,4.0,1.589515,1default
106,3.0,4.0,4.055353,1default
106,4.0,4.0,20.89535,1default
106,5.0,4.0,50.49818,1default
106,6.0,4.0,99.81796,1default
106,7.0,4.0,112.75737,1default
106,8.0,4.0,106.95866,1default
106,9.0,4.0,109.71346,1default
106,10.0,4.0,103.88933,1default
106,1.0,5.0,1.380795,1default
106,2.0,5.0,0.777035,1default
106,3.0,5.0,4.030251,1default
106,4.0,5.0,24.374218,1default
106,5.0,5.0,64.72067,1default
106,6.0,5.0,86.04368,1default
106,7.0,5.0,110.32474,1default
106,8.0,5.0,106.98442,1default
106,9.0,5.0,97.58647,1default
106,10.0,5.0,105.28152,1default
106,1.0,6.0,0.85234,1default
106,2.0,6.0,1.654148,1default
106,3.0,6.0,5.80635,1default
106,4.0,6.0,25.418741,1default
106,5.0,6.0,73.840065,1default
106,6.0,6.0,109.8559,1default
106,7.0,6.0,112.31825,1default
106,8.0,6.0,108.53282,1default
106,9.0,6.0,107.60004,1default
106,10.0,6.0,111.98086,1default
106,1.0,7.0,-0.766428,1default
106,2.0,7.0,0.026354,1default
106,3.0,7.0,10.606916,1default
106,4.0,7.0,24.676098,1default
106,5.0,7.0,58.80364,1default
106,6.0,7.0,109.98767,1default
106,7.0,7.0,106.18387,1default
106,8.0,7.0,97.22095,1default
106,9.0,7.0,107.246506,1default
106,10.0,7.0,99.99703,1default
106,1.0,8.0,1.41769,1default
106,2.0,8.0,1.754159,1default
106,3.0,8.0,5.604745,1default
106,4.0,8.0,21.821545,1default
106,5.0,8.0,73.43435,1default
106,6.0,8.0,102.47809,1default
106,7.0,8.0,113.806435,1default
106,8.0,8.0,114.62577,1default
106,9.0,8.0,110.453804,1default
106,10.0,8.0,118.387215,1default
106,1.0,9.0,1.051969,1default
106,2.0,9.0,1.496158,1default
106,3.0,9.0,3.696615,1default
106,4.0,9.0,16.469267,1default
106,5.0,9.0,63.180836,1default
106,6.0,9.0,97.58917,1default
106,7.0,9.0,112.882416,1default
106,8.0,9.0,108.21329,1default
106,9.0,9.0,107.46722,1default
106,10.0,9.0,107.86239,1default
106,1.0,10.0,1.141834,1default
106,2.0,10.0,2.002805,1default
106,3.0,10.0,4.306107,1default
106,4.0,10.0,24.594204,1default
106,5.0,10.0,59.984543,1default
106,6.0,10.0,99.67203,1default
106,7.0,10.0,108.17231,1default
106,8.0,10.0,110.540504,1default
106,9.0,10.0,106.47059,1default
106,10.0,10.0,112.63423,1default
107,1.0,1.0,2.076266,1default
107,2.0,1.0,2.725618,1default
107,3.0,1.0,4.812359,1default
107,4.0,1.0,6.980599,1default
107,5.0,1.0,8.902763,1default
107,6.0,1.0,9.883972,1default
107,7.0,1.0,13.361259,1default
107,8.0,1.0,12.061963,1default
107,9.0,1.0,12.837153,1default
107,10.0,1.0,8.243594,1default
107,1.0,2.0,4.858939,1default
107,2.0,2.0,10.709827,1default
107,3.0,2.0,14.753387,1default
107,4.0,2.0,24.909393,1default
107,5.0,2.0,49.193153,1default
107,6.0,2.0,64.35377,1default
107,7.0,2.0,65.98512,1default
107,8.0,2.0,50.48217,1default
107,9.0,2.0,50.47183,1default
107,10.0,2.0,47.809395,1default
107,1.0,3.0,11.888556,1default
107,2.0,3.0,25.360237,1default
107,3.0,3.0,65.92384,1default
107,4.0,3.0,90.43372,1default
107,5.0,3.0,100.6369,1default
107,6.0,3.0,103.06123,1default
107,7.0,3.0,103.76889,1default
107,8.0,3.0,106.540955,1default
107,9.0,3.0,101.88119,1default
107,10.0,3.0,96.59209,1default
107,1.0,4.0,16.842106,1default
107,2.0,4.0,67.80786,1default
107,3.0,4.0,93.871216,1default
107,4.0,4.0,101.44115,1default
107,5.0,4.0,105.26037,1default
107,6.0,4.0,105.34958,1default
107,7.0,4.0,103.24215,1default
107,8.0,4.0,105.84872,1default
107,9.0,4.0,102.90778,1default
107,10.0,4.0,108.83517,1default
107,1.0,5.0,11.298763,1default
107,2.0,5.0,59.992188,1default
107,3.0,5.0,97.7753,1default
107,4.0,5.0,106.30173,1default
107,5.0,5.0,103.72125,1default
107,6.0,5.0,104.775,1default
107,7.0,5.0,102.66507,1default
107,8.0,5.0,102.92222,1default
107,9.0,5.0,106.515724,1default
107,10.0,5.0,104.18936,1default
107,1.0,6.0,13.881808,1default
107,2.0,6.0,77.98041,1default
107,3.0,6.0,91.95023,1default
107,4.0,6.0,107.46386,1default
107,5.0,6.0,108.782196,1default
107,6.0,6.0,107.30152,1default
107,7.0,6.0,113.78371,1default
107,8.0,6.0,112.04312,1default
107,9.0,6.0,106.16035,1default
107,10.0,6.0,112.85277,1default
107,1.0,7.0,15.899569,1default
107,2.0,7.0,77.90899,1default
107,3.0,7.0,89.60378,1default
107,4.0,7.0,96.26175,1default
107,5.0,7.0,101.06126,1default
107,6.0,7.0,102.16501,1default
107,7.0,7.0,109.1385,1default
107,8.0,7.0,100.72347,1default
107,9.0,7.0,108.627365,1default
107,10.0,7.0,108.961464,1default
107,1.0,8.0,17.237673,1default
107,2.0,8.0,77.79231,1default
107,3.0,8.0,98.19893,1default
107,4.0,8.0,100.04632,1default
107,5.0,8.0,104.827515,1default
107,6.0,8.0,107.616646,1default
107,7.0,8.0,106.97895,1default
107,8.0,8.0,112.549835,1default
107,9.0,8.0,106.43686,1default
107,10.0,8.0,103.73015,1default
107,1.0,9.0,15.248373,1default
107,2.0,9.0,73.557884,1default
107,3.0,9.0,89.73015,1default
107,4.0,9.0,98.12171,1default
107,5.0,9.0,101.49563,1default
107,6.0,9.0,108.224754,1default
107,7.0,9.0,109.011734,1default
107,8.0,9.0,110.24495,1default
107,9.0,9.0,103.36377,1default
107,10.0,9.0,105.40268,1default
107,1.0,10.0,17.594366,1default
107,2.0,10.0,59.664543,1default
107,3.0,10.0,100.555595,1default
107,4.0,10.0,104.06372,1default
107,5.0,10.0,110.69784,1default
107,6.0,10.0,109.21881,1default
107,7.0,10.0,115.21009,1default
107,8.0,10.0,112.54601,1default
107,9.0,10.0,105.05026,1default
107,10.0,10.0,107.678444,1default
108,1.0,1.0,1.161665,1default
108,2.0,1.0,2.5391,1default
108,3.0,1.0,2.698671,1default
108,4.0,1.0,4.027945,1default
108,5.0,1.0,5.213065,1default
108,6.0,1.0,10.673525,1default
108,7.0,1.0,8.868635,1default
108,8.0,1.0,9.811236,1default
108,9.0,1.0,9.163992,1default
108,10.0,1.0,5.219654,1default
108,1.0,2.0,3.02539,1default
108,2.0,2.0,2.778193,1default
108,3.0,2.0,8.039947,1default
108,4.0,2.0,20.495367,1default
108,5.0,2.0,35.031338,1default
108,6.0,2.0,59.294014,1default
108,7.0,2.0,62.209442,1default
108,8.0,2.0,30.56533,1default
108,9.0,2.0,29.505522,1default
108,10.0,2.0,25.153559,1default
108,1.0,3.0,2.149529,1default
108,2.0,3.0,2.527241,1default
108,3.0,3.0,27.641336,1default
108,4.0,3.0,66.57847,1default
108,5.0,3.0,98.13206,1default
108,6.0,3.0,100.936935,1default
108,7.0,3.0,97.86497,1default
108,8.0,3.0,104.137245,1default
108,9.0,3.0,102.0986,1default
108,10.0,3.0,89.90764,1default
108,1.0,4.0,4.128287,1default
108,2.0,4.0,5.612915,1default
108,3.0,4.0,56.794773,1default
108,4.0,4.0,88.21488,1default
108,5.0,4.0,112.57645,1default
108,6.0,4.0,107.016045,1default
108,7.0,4.0,109.11794,1default
108,8.0,4.0,107.66125,1default
108,9.0,4.0,106.00604,1default
108,10.0,4.0,114.05838,1default
108,1.0,5.0,3.671579,1default
108,2.0,5.0,7.386181,1default
108,3.0,5.0,43.839886,1default
108,4.0,5.0,90.69528,1default
108,5.0,5.0,101.38376,1default
108,6.0,5.0,112.597664,1default
108,7.0,5.0,103.53586,1default
108,8.0,5.0,104.35862,1default
108,9.0,5.0,106.28816,1default
108,10.0,5.0,111.035225,1default
108,1.0,6.0,4.020632,1default
108,2.0,6.0,9.685727,1default
108,3.0,6.0,49.720158,1default
108,4.0,6.0,92.36438,1default
108,5.0,6.0,106.726944,1default
108,6.0,6.0,106.84211,1default
108,7.0,6.0,110.987724,1default
108,8.0,6.0,108.69747,1default
108,9.0,6.0,111.60031,1default
108,10.0,6.0,109.673805,1default
108,1.0,7.0,4.571817,1default
108,2.0,7.0,8.030262,1default
108,3.0,7.0,48.528778,1default
108,4.0,7.0,89.121315,1default
108,5.0,7.0,105.56634,1default
108,6.0,7.0,108.41173,1default
108,7.0,7.0,105.12458,1default
108,8.0,7.0,103.84222,1default
108,9.0,7.0,105.02826,1default
108,10.0,7.0,107.77391,1default
108,1.0,8.0,4.609503,1default
108,2.0,8.0,9.965273,1default
108,3.0,8.0,61.731586,1default
108,4.0,8.0,101.508415,1default
108,5.0,8.0,101.26859,1default
108,6.0,8.0,111.68959,1default
108,7.0,8.0,110.56646,1default
108,8.0,8.0,110.343445,1default
108,9.0,8.0,111.707504,1default
108,10.0,8.0,106.504654,1default
108,1.0,9.0,4.307359,1default
108,2.0,9.0,10.773075,1default
108,3.0,9.0,59.232807,1default
108,4.0,9.0,98.32009,1default
108,5.0,9.0,105.25049,1default
108,6.0,9.0,107.04444,1default
108,7.0,9.0,107.5418,1default
108,8.0,9.0,105.02701,1default
108,9.0,9.0,105.28237,1default
108,10.0,9.0,103.69108,1default
108,1.0,10.0,4.231856,1default
108,2.0,10.0,11.259299,1default
108,3.0,10.0,60.63706,1default
108,4.0,10.0,91.87948,1default
108,5.0,10.0,106.72892,1default
108,6.0,10.0,110.96487,1default
108,7.0,10.0,108.83629,1default
108,8.0,10.0,101.53879,1default
108,9.0,10.0,104.27494,1default
108,10.0,10.0,108.25855,1default
109,1.0,1.0,-1.163534,1default
109,2.0,1.0,-1.53771,1default
109,3.0,1.0,-0.371233,1default
109,4.0,1.0,0.079326,1default
109,5.0,1.0,2.302118,1default
109,6.0,1.0,3.490793,1default
109,7.0,1.0,3.508642,1default
109,8.0,1.0,3.918962,1default
109,9.0,1.0,4.310538,1default
109,10.0,1.0,4.03955,1default
109,1.0,2.0,1.707429,1default
109,2.0,2.0,4.744081,1default
109,3.0,2.0,7.26006,1default
109,4.0,2.0,16.260302,1default
109,5.0,2.0,31.915295,1default
109,6.0,2.0,31.213324,1default
109,7.0,2.0,45.671326,1default
109,8.0,2.0,56.592793,1default
109,9.0,2.0,63.16732,1default
109,10.0,2.0,54.36904,1default
109,1.0,3.0,-1.953404,1default
109,2.0,3.0,3.21891,1default
109,3.0,3.0,8.260911,1default
109,4.0,3.0,25.247366,1default
109,5.0,3.0,63.51444,1default
109,6.0,3.0,87.54485,1default
109,7.0,3.0,93.31032,1default
109,8.0,3.0,95.72548,1default
109,9.0,3.0,84.076195,1default
109,10.0,3.0,91.695206,1default
109,1.0,4.0,1.803324,1default
109,2.0,4.0,6.686353,1default
109,3.0,4.0,19.392656,1default
109,4.0,4.0,51.082577,1default
109,5.0,4.0,96.82734,1default
109,6.0,4.0,102.84135,1default
109,7.0,4.0,104.91284,1default
109,8.0,4.0,102.5591,1default
109,9.0,4.0,108.46831,1default
109,10.0,4.0,110.364586,1default
109,1.0,5.0,-1.184901,1default
109,2.0,5.0,4.781185,1default
109,3.0,5.0,19.307829,1default
109,4.0,5.0,68.291466,1default
109,5.0,5.0,102.833984,1default
109,6.0,5.0,106.5396,1default
109,7.0,5.0,104.19865,1default
109,8.0,5.0,98.57917,1default
109,9.0,5.0,105.55544,1default
109,10.0,5.0,102.797134,1default
109,1.0,6.0,2.351057,1default
109,2.0,6.0,7.006152,1default
109,3.0,6.0,20.599949,1default
109,4.0,6.0,74.66096,1default
109,5.0,6.0,106.237076,1default
109,6.0,6.0,106.38632,1default
109,7.0,6.0,110.1094,1default
109,8.0,6.0,105.792206,1default
109,9.0,6.0,103.576454,1default
109,10.0,6.0,109.42636,1default
109,1.0,7.0,1.805883,1default
109,2.0,7.0,5.746723,1default
109,3.0,7.0,19.351585,1default
109,4.0,7.0,78.48192,1default
109,5.0,7.0,98.5001,1default
109,6.0,7.0,109.40007,1default
109,7.0,7.0,105.38726,1default
109,8.0,7.0,101.13705,1default
109,9.0,7.0,98.916626,1default
109,10.0,7.0,102.89336,1default
109,1.0,8.0,1.310671,1default
109,2.0,8.0,7.400096,1default
109,3.0,8.0,30.089901,1default
109,4.0,8.0,78.6247,1default
109,5.0,8.0,102.73924,1default
109,6.0,8.0,114.36934,1default
109,7.0,8.0,105.93813,1default
109,8.0,8.0,102.77507,1default
109,9.0,8.0,108.07859,1default
109,10.0,8.0,108.9204,1default
109,1.0,9.0,1.513656,1default
109,2.0,9.0,7.431122,1default
109,3.0,9.0,21.056393,1default
109,4.0,9.0,80.44965,1default
109,5.0,9.0,102.86373,1default
109,6.0,9.0,102.594215,1default
109,7.0,9.0,98.26078,1default
109,8.0,9.0,103.1092,1default
109,9.0,9.0,105.54304,1default
109,10.0,9.0,93.22364,1default
109,1.0,10.0,1.880923,1default
109,2.0,10.0,7.976361,1default
109,3.0,10.0,23.524073,1default
109,4.0,10.0,92.51169,1default
109,5.0,10.0,106.09691,1default
109,6.0,10.0,104.16411,1default
109,7.0,10.0,102.94907,1default
109,8.0,10.0,105.53709,1default
109,9.0,10.0,103.99368,1default
109,10.0,10.0,98.66662,1default
110,1.0,1.0,4.015305,1default
110,2.0,1.0,10.111319,1default
110,3.0,1.0,23.786297,1default
110,4.0,1.0,50.45526,1default
110,5.0,1.0,81.87784,1default
110,6.0,1.0,84.03577,1default
110,7.0,1.0,68.79659,1default
110,8.0,1.0,61.81104,1default
110,9.0,1.0,55.926456,1default
110,10.0,1.0,60.103355,1default
110,1.0,2.0,4.514355,1default
110,2.0,2.0,16.730885,1default
110,3.0,2.0,84.43604,1default
110,4.0,2.0,104.80722,1default
110,5.0,2.0,98.89295,1default
110,6.0,2.0,104.24727,1default
110,7.0,2.0,104.64166,1default
110,8.0,2.0,104.313354,1default
110,9.0,2.0,106.89797,1default
110,10.0,2.0,105.22707,1default
110,1.0,3.0,6.627818,1default
110,2.0,3.0,28.337114,1default
110,3.0,3.0,93.9716,1default
110,4.0,3.0,104.82136,1default
110,5.0,3.0,107.67096,1default
110,6.0,3.0,112.9883,1default
110,7.0,3.0,112.010284,1default
110,8.0,3.0,99.306854,1default
110,9.0,3.0,101.14294,1default
110,10.0,3.0,109.92324,1default
110,1.0,4.0,8.276968,1default
110,2.0,4.0,45.729797,1default
110,3.0,4.0,95.58429,1default
110,4.0,4.0,108.97241,1default
110,5.0,4.0,103.14547,1default
110,6.0,4.0,107.57877,1default
110,7.0,4.0,107.59873,1default
110,8.0,4.0,101.40977,1default
110,9.0,4.0,105.43607,1default
110,10.0,4.0,103.25115,1default
110,1.0,5.0,7.064687,1default
110,2.0,5.0,35.44204,1default
110,3.0,5.0,92.024155,1default
110,4.0,5.0,101.653564,1default
110,5.0,5.0,101.38596,1default
110,6.0,5.0,105.16815,1default
110,7.0,5.0,101.94419,1default
110,8.0,5.0,101.14658,1default
110,9.0,5.0,103.83407,1default
110,10.0,5.0,99.291824,1default
110,1.0,6.0,5.876652,1default
110,2.0,6.0,29.022646,1default
110,3.0,6.0,91.52766,1default
110,4.0,6.0,103.15488,1default
110,5.0,6.0,105.94632,1default
110,6.0,6.0,103.31455,1default
110,7.0,6.0,107.61831,1default
110,8.0,6.0,102.78524,1default
110,9.0,6.0,104.56138,1default
110,10.0,6.0,107.197556,1default
110,1.0,7.0,4.055672,1default
110,2.0,7.0,27.778505,1default
110,3.0,7.0,86.16682,1default
110,4.0,7.0,99.9098,1default
110,5.0,7.0,100.791855,1default
110,6.0,7.0,105.844154,1default
110,7.0,7.0,100.221985,1default
110,8.0,7.0,103.85633,1default
110,9.0,7.0,104.543655,1default
110,10.0,7.0,104.55798,1default
110,1.0,8.0,7.115865,1default
110,2.0,8.0,32.19153,1default
110,3.0,8.0,94.734795,1default
110,4.0,8.0,103.40776,1default
110,5.0,8.0,106.331116,1default
110,6.0,8.0,104.287575,1default
110,7.0,8.0,107.42025,1default
110,8.0,8.0,103.01925,1default
110,9.0,8.0,103.64682,1default
110,10.0,8.0,103.603065,1default
110,1.0,9.0,6.071257,1default
110,2.0,9.0,34.003872,1default
110,3.0,9.0,91.945724,1default
110,4.0,9.0,103.15666,1default
110,5.0,9.0,103.59155,1default
110,6.0,9.0,101.17095,1default
110,7.0,9.0,102.959435,1default
110,8.0,9.0,103.61132,1default
110,9.0,9.0,99.0383,1default
110,10.0,9.0,101.05024,1default
110,1.0,10.0,5.792528,1default
110,2.0,10.0,17.9289,1default
110,3.0,10.0,87.46937,1default
110,4.0,10.0,105.15293,1default
110,5.0,10.0,107.17786,1default
110,6.0,10.0,104.26333,1default
110,7.0,10.0,103.77963,1default
110,8.0,10.0,103.633965,1default
110,9.0,10.0,108.237045,1default
110,10.0,10.0,101.99563,1default
111,1.0,1.0,-0.582599,1default
111,2.0,1.0,-1.032518,1default
111,3.0,1.0,-0.753917,1default
111,4.0,1.0,-0.535195,1default
111,5.0,1.0,0.648874,1default
111,6.0,1.0,0.332466,1default
111,7.0,1.0,0.476596,1default
111,8.0,1.0,-0.271948,1default
111,9.0,1.0,0.524383,1default
111,10.0,1.0,-0.404179,1default
111,1.0,2.0,-0.395031,1default
111,2.0,2.0,-0.132167,1default
111,3.0,2.0,0.551252,1default
111,4.0,2.0,0.65009,1default
111,5.0,2.0,0.634033,1default
111,6.0,2.0,1.031238,1default
111,7.0,2.0,0.51434,1default
111,8.0,2.0,0.306365,1default
111,9.0,2.0,0.753597,1default
111,10.0,2.0,0.367523,1default
111,1.0,3.0,-0.007357,1default
111,2.0,3.0,-0.028468,1default
111,3.0,3.0,-0.493037,1default
111,4.0,3.0,0.337392,1default
111,5.0,3.0,0.841112,1default
111,6.0,3.0,0.991256,1default
111,7.0,3.0,0.911546,1default
111,8.0,3.0,1.007697,1default
111,9.0,3.0,-0.386523,1default
111,10.0,3.0,0.626932,1default
111,1.0,4.0,-0.77925,1default
111,2.0,4.0,1.852455,1default
111,3.0,4.0,0.949865,1default
111,4.0,4.0,2.567157,1default
