BlockId,Col,Row,Value,Replicate,Layer
166,5.0,7.0,95.41917,1default
166,6.0,7.0,94.87262,1default
166,7.0,7.0,96.370094,1default
166,8.0,7.0,96.08586,1default
166,9.0,7.0,106.92633,1default
166,10.0,7.0,91.087204,1default
166,1.0,8.0,1.769769,1default
166,2.0,8.0,10.085844,1default
166,3.0,8.0,62.334248,1default
166,4.0,8.0,83.90463,1default
166,5.0,8.0,112.37737,1default
166,6.0,8.0,85.14575,1default
166,7.0,8.0,86.74835,1default
166,8.0,8.0,103.468155,1default
166,9.0,8.0,101.60287,1default
166,10.0,8.0,93.9377,1default
166,1.0,9.0,2.01603,1default
166,2.0,9.0,9.910749,1default
166,3.0,9.0,72.24961,1default
166,4.0,9.0,91.83466,1default
166,5.0,9.0,80.04903,1default
166,6.0,9.0,91.21473,1default
166,7.0,9.0,91.98502,1default
166,8.0,9.0,111.49821,1default
166,9.0,9.0,114.10233,1default
166,10.0,9.0,92.214905,1default
166,1.0,10.0,1.352373,1default
166,2.0,10.0,8.0984,1default
166,3.0,10.0,57.67216,1default
166,4.0,10.0,92.410286,1default
166,5.0,10.0,91.4496,1default
166,6.0,10.0,64.57387,1default
166,7.0,10.0,92.49116,1default
166,8.0,10.0,99.63858,1default
166,9.0,10.0,93.681244,1default
166,10.0,10.0,92.48568,1default
167,1.0,1.0,1.125151,1default
167,2.0,1.0,0.934326,1default
167,3.0,1.0,1.681408,1default
167,4.0,1.0,2.349946,1default
167,5.0,1.0,6.140518,1default
167,6.0,1.0,2.948837,1default
167,7.0,1.0,0.194405,1default
167,8.0,1.0,1.301331,1default
167,9.0,1.0,1.397232,1default
167,10.0,1.0,1.531753,1default
167,1.0,2.0,-0.560596,1default
167,2.0,2.0,-0.310213,1default
167,3.0,2.0,3.119484,1default
167,4.0,2.0,5.604115,1default
167,5.0,2.0,5.534576,1default
167,6.0,2.0,5.128788,1default
167,7.0,2.0,3.89846,1default
167,8.0,2.0,5.198272,1default
167,9.0,2.0,3.995554,1default
167,10.0,2.0,3.570619,1default
167,1.0,3.0,0.780495,1default
167,2.0,3.0,0.596287,1default
167,3.0,3.0,4.605619,1default
167,4.0,3.0,20.15943,1default
167,5.0,3.0,20.463186,1default
167,6.0,3.0,13.574665,1default
167,7.0,3.0,16.317816,1default
167,8.0,3.0,16.946268,1default
167,9.0,3.0,16.682976,1default
167,10.0,3.0,9.906627,1default
167,1.0,4.0,0.033142,1default
167,2.0,4.0,0.489755,1default
167,3.0,4.0,8.280655,1default
167,4.0,4.0,69.89364,1default
167,5.0,4.0,80.02505,1default
167,6.0,4.0,64.69846,1default
167,7.0,4.0,77.670006,1default
167,8.0,4.0,60.138947,1default
167,9.0,4.0,52.59474,1default
167,10.0,4.0,50.478474,1default
167,1.0,5.0,0.812661,1default
167,2.0,5.0,1.416596,1default
167,3.0,5.0,7.354302,1default
167,4.0,5.0,101.36962,1default
167,5.0,5.0,110.51306,1default
167,6.0,5.0,89.738304,1default
167,7.0,5.0,114.76854,1default
167,8.0,5.0,113.04597,1default
167,9.0,5.0,94.417854,1default
167,10.0,5.0,94.53556,1default
167,1.0,6.0,-0.45721,1default
167,2.0,6.0,0.686655,1default
167,3.0,6.0,17.885857,1default
167,4.0,6.0,110.085625,1default
167,5.0,6.0,109.15379,1default
167,6.0,6.0,79.82175,1default
167,7.0,6.0,98.50258,1default
167,8.0,6.0,97.746445,1default
167,9.0,6.0,104.94675,1default
167,10.0,6.0,74.37852,1default
167,1.0,7.0,0.271701,1default
167,2.0,7.0,0.433506,1default
167,3.0,7.0,24.95978,1default
167,4.0,7.0,111.44321,1default
167,5.0,7.0,109.42951,1default
167,6.0,7.0,78.15016,1default
167,7.0,7.0,99.15333,1default
167,8.0,7.0,92.468056,1default
167,9.0,7.0,98.4287,1default
167,10.0,7.0,100.905304,1default
167,1.0,8.0,-0.126927,1default
167,2.0,8.0,0.525881,1default
167,3.0,8.0,13.832642,1default
167,4.0,8.0,102.54403,1default
167,5.0,8.0,102.40088,1default
167,6.0,8.0,92.225914,1default
167,7.0,8.0,87.55298,1default
167,8.0,8.0,94.77504,1default
167,9.0,8.0,102.72845,1default
167,10.0,8.0,82.38069,1default
167,1.0,9.0,-0.678248,1default
167,2.0,9.0,0.063898,1default
167,3.0,9.0,10.88668,1default
167,4.0,9.0,103.90502,1default
167,5.0,9.0,119.15019,1default
167,6.0,9.0,97.75534,1default
167,7.0,9.0,98.49966,1default
167,8.0,9.0,101.10275,1default
167,9.0,9.0,95.20768,1default
167,10.0,9.0,96.52262,1default
167,1.0,10.0,-0.280054,1default
167,2.0,10.0,0.421355,1default
167,3.0,10.0,28.795534,1default
167,4.0,10.0,84.633705,1default
167,5.0,10.0,89.73575,1default
167,6.0,10.0,103.906975,1default
167,7.0,10.0,88.75092,1default
167,8.0,10.0,105.430214,1default
167,9.0,10.0,90.65923,1default
167,10.0,10.0,85.04524,1default
168,1.0,1.0,1.710699,1default
168,2.0,1.0,1.493946,1default
168,3.0,1.0,3.969572,1default
168,4.0,1.0,1.446267,1default
168,5.0,1.0,0.50299,1default
168,6.0,1.0,0.629864,1default
168,7.0,1.0,0.236768,1default
168,8.0,1.0,0.990956,1default
168,9.0,1.0,-0.789825,1default
168,10.0,1.0,-0.221201,1default
168,1.0,2.0,7.942941,1default
168,2.0,2.0,7.007204,1default
168,3.0,2.0,7.678455,1default
168,4.0,2.0,4.594608,1default
168,5.0,2.0,5.048672,1default
168,6.0,2.0,3.175462,1default
168,7.0,2.0,2.684514,1default
168,8.0,2.0,3.762854,1default
168,9.0,2.0,3.334935,1default
168,10.0,2.0,1.680594,1default
168,1.0,3.0,32.61258,1default
168,2.0,3.0,31.865604,1default
168,3.0,3.0,30.410063,1default
168,4.0,3.0,30.233557,1default
168,5.0,3.0,24.321726,1default
168,6.0,3.0,19.337221,1default
168,7.0,3.0,22.863958,1default
168,8.0,3.0,25.042173,1default
168,9.0,3.0,25.496943,1default
168,10.0,3.0,20.511951,1default
168,1.0,4.0,77.467896,1default
168,2.0,4.0,81.73217,1default
168,3.0,4.0,79.76642,1default
168,4.0,4.0,72.198074,1default
168,5.0,4.0,75.471504,1default
168,6.0,4.0,72.5826,1default
168,7.0,4.0,61.727383,1default
168,8.0,4.0,72.422806,1default
168,9.0,4.0,60.17773,1default
168,10.0,4.0,55.75518,1default
168,1.0,5.0,119.09476,1default
168,2.0,5.0,113.30188,1default
168,3.0,5.0,104.8892,1default
168,4.0,5.0,111.09958,1default
168,5.0,5.0,103.75651,1default
168,6.0,5.0,104.997086,1default
168,7.0,5.0,104.12189,1default
168,8.0,5.0,100.044586,1default
168,9.0,5.0,118.99479,1default
168,10.0,5.0,97.07492,1default
168,1.0,6.0,101.31435,1default
168,2.0,6.0,104.172386,1default
168,3.0,6.0,108.03998,1default
168,4.0,6.0,109.91129,1default
168,5.0,6.0,84.51839,1default
168,6.0,6.0,94.08155,1default
168,7.0,6.0,94.265434,1default
168,8.0,6.0,114.33455,1default
168,9.0,6.0,95.38548,1default
168,10.0,6.0,100.98184,1default
168,1.0,7.0,104.81271,1default
168,2.0,7.0,113.912544,1default
168,3.0,7.0,123.709656,1default
168,4.0,7.0,118.96132,1default
168,5.0,7.0,105.89935,1default
168,6.0,7.0,85.401886,1default
168,7.0,7.0,109.16714,1default
168,8.0,7.0,105.36653,1default
168,9.0,7.0,96.90617,1default
168,10.0,7.0,96.071434,1default
168,1.0,8.0,97.85683,1default
168,2.0,8.0,98.59241,1default
168,3.0,8.0,102.50693,1default
168,4.0,8.0,119.149704,1default
168,5.0,8.0,104.4699,1default
168,6.0,8.0,110.72591,1default
168,7.0,8.0,108.66274,1default
168,8.0,8.0,91.6606,1default
168,9.0,8.0,95.44868,1default
168,10.0,8.0,88.11168,1default
168,1.0,9.0,93.512276,1default
168,2.0,9.0,85.61354,1default
168,3.0,9.0,123.408554,1default
168,4.0,9.0,99.46989,1default
168,5.0,9.0,101.60699,1default
168,6.0,9.0,98.479965,1default
168,7.0,9.0,94.87626,1default
168,8.0,9.0,86.40706,1default
168,9.0,9.0,111.4284,1default
168,10.0,9.0,95.12295,1default
168,1.0,10.0,79.7195,1default
168,2.0,10.0,96.39694,1default
168,3.0,10.0,101.56772,1default
168,4.0,10.0,96.653564,1default
168,5.0,10.0,99.638695,1default
168,6.0,10.0,91.51041,1default
168,7.0,10.0,98.813065,1default
168,8.0,10.0,97.43167,1default
168,9.0,10.0,91.15365,1default
168,10.0,10.0,87.67508,1default
169,1.0,1.0,0.727789,1default
169,2.0,1.0,0.07573,1default
169,3.0,1.0,-0.158422,1default
169,4.0,1.0,0.112845,1default
169,5.0,1.0,0.177114,1default
169,6.0,1.0,0.7558,1default
169,7.0,1.0,1.31076,1default
169,8.0,1.0,1.968764,1default
169,9.0,1.0,0.021476,1default
169,10.0,1.0,1.296567,1default
169,1.0,2.0,9.613686,1default
169,2.0,2.0,8.040603,1default
169,3.0,2.0,6.017585,1default
169,4.0,2.0,6.989649,1default
169,5.0,2.0,4.516804,1default
169,6.0,2.0,6.323879,1default
169,7.0,2.0,2.693876,1default
169,8.0,2.0,6.201822,1default
169,9.0,2.0,4.682082,1default
169,10.0,2.0,5.949192,1default
169,1.0,3.0,11.411603,1default
169,2.0,3.0,12.455166,1default
169,3.0,3.0,22.508556,1default
169,4.0,3.0,18.957176,1default
169,5.0,3.0,21.156076,1default
169,6.0,3.0,19.518349,1default
169,7.0,3.0,21.919052,1default
169,8.0,3.0,24.197056,1default
169,9.0,3.0,25.156801,1default
169,10.0,3.0,24.734772,1default
169,1.0,4.0,21.842037,1default
169,2.0,4.0,36.15339,1default
169,3.0,4.0,65.44058,1default
169,4.0,4.0,67.17225,1default
169,5.0,4.0,83.39972,1default
169,6.0,4.0,85.06047,1default
169,7.0,4.0,76.98881,1default
169,8.0,4.0,76.89524,1default
169,9.0,4.0,71.00191,1default
169,10.0,4.0,84.797134,1default
169,1.0,5.0,25.82991,1default
169,2.0,5.0,50.78357,1default
169,3.0,5.0,90.70776,1default
169,4.0,5.0,90.646545,1default
169,5.0,5.0,104.1976,1default
169,6.0,5.0,82.544785,1default
169,7.0,5.0,99.72889,1default
169,8.0,5.0,98.226395,1default
169,9.0,5.0,108.09512,1default
169,10.0,5.0,107.55371,1default
169,1.0,6.0,50.403847,1default
169,2.0,6.0,66.48023,1default
169,3.0,6.0,99.3692,1default
169,4.0,6.0,98.090576,1default
169,5.0,6.0,119.35361,1default
169,6.0,6.0,128.17839,1default
169,7.0,6.0,106.39243,1default
169,8.0,6.0,106.15271,1default
169,9.0,6.0,100.49894,1default
169,10.0,6.0,102.97885,1default
169,1.0,7.0,27.716036,1default
169,2.0,7.0,66.15884,1default
169,3.0,7.0,101.95484,1default
169,4.0,7.0,106.945786,1default
169,5.0,7.0,91.0628,1default
169,6.0,7.0,103.589676,1default
169,7.0,7.0,106.57351,1default
169,8.0,7.0,102.929474,1default
169,9.0,7.0,116.16674,1default
169,10.0,7.0,97.42358,1default
169,1.0,8.0,38.905643,1default
169,2.0,8.0,73.319496,1default
169,3.0,8.0,115.51917,1default
169,4.0,8.0,93.36185,1default
169,5.0,8.0,96.43052,1default
169,6.0,8.0,115.689384,1default
169,7.0,8.0,115.07171,1default
169,8.0,8.0,103.786285,1default
169,9.0,8.0,108.95702,1default
169,10.0,8.0,99.94741,1default
169,1.0,9.0,39.196243,1default
169,2.0,9.0,63.771736,1default
169,3.0,9.0,90.07991,1default
169,4.0,9.0,85.30839,1default
169,5.0,9.0,96.45526,1default
169,6.0,9.0,111.2308,1default
169,7.0,9.0,103.94658,1default
169,8.0,9.0,117.88271,1default
169,9.0,9.0,99.21913,1default
169,10.0,9.0,113.66508,1default
169,1.0,10.0,55.02391,1default
169,2.0,10.0,69.478745,1default
169,3.0,10.0,77.738075,1default
169,4.0,10.0,97.94447,1default
169,5.0,10.0,101.9986,1default
169,6.0,10.0,107.46888,1default
169,7.0,10.0,91.60597,1default
169,8.0,10.0,117.41687,1default
169,9.0,10.0,118.5481,1default
169,10.0,10.0,115.340775,1default
170,1.0,1.0,-1.26063,1default
170,2.0,1.0,-0.47591,1default
170,3.0,1.0,8.326438,1default
170,4.0,1.0,3.869993,1default
170,5.0,1.0,9.905787,1default
170,6.0,1.0,6.625728,1default
170,7.0,1.0,9.771466,1default
170,8.0,1.0,7.993205,1default
170,9.0,1.0,12.32213,1default
170,10.0,1.0,12.09735,1default
170,1.0,2.0,-1.460078,1default
170,2.0,2.0,3.509285,1default
170,3.0,2.0,10.998784,1default
170,4.0,2.0,24.399021,1default
170,5.0,2.0,29.538427,1default
170,6.0,2.0,24.201878,1default
170,7.0,2.0,26.285307,1default
170,8.0,2.0,20.893538,1default
170,9.0,2.0,26.503767,1default
170,10.0,2.0,28.206726,1default
170,1.0,3.0,-0.298582,1default
170,2.0,3.0,0.99354,1default
170,3.0,3.0,23.751192,1default
170,4.0,3.0,20.999207,1default
170,5.0,3.0,44.65748,1default
170,6.0,3.0,45.81201,1default
170,7.0,3.0,60.072483,1default
170,8.0,3.0,50.273705,1default
170,9.0,3.0,58.405567,1default
170,10.0,3.0,55.461044,1default
170,1.0,4.0,-0.793076,1default
170,2.0,4.0,0.950266,1default
170,3.0,4.0,18.264788,1default
170,4.0,4.0,58.54214,1default
170,5.0,4.0,65.82812,1default
170,6.0,4.0,82.776955,1default
170,7.0,4.0,81.97911,1default
170,8.0,4.0,82.515114,1default
170,9.0,4.0,91.73682,1default
170,10.0,4.0,90.27829,1default
170,1.0,5.0,0.168438,1default
170,2.0,5.0,0.217871,1default
170,3.0,5.0,3.97759,1default
170,4.0,5.0,48.408787,1default
170,5.0,5.0,73.56409,1default
170,6.0,5.0,97.10834,1default
170,7.0,5.0,100.85092,1default
170,8.0,5.0,91.40342,1default
170,9.0,5.0,92.21953,1default
170,10.0,5.0,89.07705,1default
170,1.0,6.0,-0.184612,1default
170,2.0,6.0,0.142409,1default
170,3.0,6.0,30.805754,1default
170,4.0,6.0,76.14828,1default
170,5.0,6.0,79.42582,1default
170,6.0,6.0,93.51304,1default
170,7.0,6.0,114.29025,1default
170,8.0,6.0,98.64259,1default
170,9.0,6.0,97.56427,1default
170,10.0,6.0,93.88017,1default
170,1.0,7.0,-0.20416,1default
170,2.0,7.0,0.33875,1default
170,3.0,7.0,22.104628,1default
170,4.0,7.0,65.83412,1default
170,5.0,7.0,81.157005,1default
170,6.0,7.0,109.44241,1default
170,7.0,7.0,106.92795,1default
170,8.0,7.0,107.25095,1default
170,9.0,7.0,118.6549,1default
170,10.0,7.0,106.09406,1default
170,1.0,8.0,-0.520202,1default
170,2.0,8.0,0.447899,1default
170,3.0,8.0,17.92711,1default
170,4.0,8.0,67.49038,1default
170,5.0,8.0,75.04741,1default
170,6.0,8.0,95.52625,1default
170,7.0,8.0,99.03961,1default
170,8.0,8.0,95.72876,1default
170,9.0,8.0,102.82761,1default
170,10.0,8.0,104.62205,1default
170,1.0,9.0,-0.947803,1default
170,2.0,9.0,0.917971,1default
170,3.0,9.0,23.929752,1default
170,4.0,9.0,64.53294,1default
170,5.0,9.0,97.12006,1default
170,6.0,9.0,86.886665,1default
170,7.0,9.0,100.62507,1default
170,8.0,9.0,107.640854,1default
170,9.0,9.0,97.60133,1default
170,10.0,9.0,91.48536,1default
170,1.0,10.0,-1.202682,1default
170,2.0,10.0,0.251291,1default
170,3.0,10.0,21.293022,1default
170,4.0,10.0,83.17574,1default
170,5.0,10.0,90.11435,1default
170,6.0,10.0,94.768745,1default
170,7.0,10.0,113.6707,1default
170,8.0,10.0,87.9305,1default
170,9.0,10.0,103.35868,1default
170,10.0,10.0,99.89315,1default
171,1.0,1.0,-0.004285,1default
171,2.0,1.0,1.563015,1default
171,3.0,1.0,3.766092,1default
171,4.0,1.0,7.126113,1default
171,5.0,1.0,8.967786,1default
171,6.0,1.0,10.096076,1default
171,7.0,1.0,7.689428,1default
171,8.0,1.0,10.253267,1default
171,9.0,1.0,9.612187,1default
171,10.0,1.0,10.850377,1default
171,1.0,2.0,0.253165,1default
171,2.0,2.0,1.159139,1default
171,3.0,2.0,8.175942,1default
171,4.0,2.0,27.3391,1default
171,5.0,2.0,25.507334,1default
171,6.0,2.0,29.78131,1default
171,7.0,2.0,25.27645,1default
171,8.0,2.0,21.062082,1default
171,9.0,2.0,33.87303,1default
171,10.0,2.0,25.597202,1default
171,1.0,3.0,0.762762,1default
171,2.0,3.0,2.201417,1default
171,3.0,3.0,8.607131,1default
171,4.0,3.0,56.764576,1default
171,5.0,3.0,61.70759,1default
171,6.0,3.0,50.24987,1default
171,7.0,3.0,52.356064,1default
171,8.0,3.0,52.03215,1default
171,9.0,3.0,57.82142,1default
171,10.0,3.0,54.497066,1default
171,1.0,4.0,-0.890389,1default
171,2.0,4.0,1.532808,1default
171,3.0,4.0,17.137463,1default
171,4.0,4.0,71.86547,1default
171,5.0,4.0,85.14692,1default
171,6.0,4.0,77.64467,1default
171,7.0,4.0,88.12909,1default
171,8.0,4.0,77.13941,1default
171,9.0,4.0,72.18708,1default
171,10.0,4.0,80.684525,1default
171,1.0,5.0,0.122593,1default
171,2.0,5.0,1.558302,1default
171,3.0,5.0,47.20841,1default
171,4.0,5.0,84.25931,1default
171,5.0,5.0,100.27143,1default
171,6.0,5.0,91.01106,1default
171,7.0,5.0,106.619514,1default
171,8.0,5.0,110.401886,1default
171,9.0,5.0,91.33883,1default
171,10.0,5.0,86.00147,1default
171,1.0,6.0,0.114398,1default
171,2.0,6.0,2.548361,1default
171,3.0,6.0,64.83635,1default
171,4.0,6.0,88.53912,1default
171,5.0,6.0,103.94385,1default
171,6.0,6.0,116.77531,1default
171,7.0,6.0,106.39281,1default
171,8.0,6.0,122.18534,1default
171,9.0,6.0,114.749344,1default
171,10.0,6.0,103.36779,1default
171,1.0,7.0,1.780243,1default
171,2.0,7.0,0.484693,1default
171,3.0,7.0,47.116398,1default
171,4.0,7.0,71.81598,1default
171,5.0,7.0,91.435394,1default
171,6.0,7.0,123.97603,1default
171,7.0,7.0,116.80107,1default
171,8.0,7.0,109.09959,1default
171,9.0,7.0,97.56518,1default
171,10.0,7.0,100.26302,1default
171,1.0,8.0,-0.598663,1default
171,2.0,8.0,0.488335,1default
171,3.0,8.0,15.092057,1default
171,4.0,8.0,87.215294,1default
171,5.0,8.0,98.81001,1default
171,6.0,8.0,90.090515,1default
171,7.0,8.0,110.596725,1default
171,8.0,8.0,105.678566,1default
171,9.0,8.0,100.089386,1default
171,10.0,8.0,108.11344,1default
171,1.0,9.0,2.114494,1default
171,2.0,9.0,2.969321,1default
171,3.0,9.0,4.892776,1default
171,4.0,9.0,68.4136,1default
171,5.0,9.0,96.75443,1default
171,6.0,9.0,97.01541,1default
171,7.0,9.0,129.72856,1default
171,8.0,9.0,113.44796,1default
171,9.0,9.0,113.52797,1default
171,10.0,9.0,100.84213,1default
171,1.0,10.0,2.088411,1default
171,2.0,10.0,2.689645,1default
171,3.0,10.0,5.679585,1default
171,4.0,10.0,93.0555,1default
171,5.0,10.0,114.36095,1default
171,6.0,10.0,103.87438,1default
171,7.0,10.0,104.7253,1default
171,8.0,10.0,106.449524,1default
171,9.0,10.0,107.249886,1default
171,10.0,10.0,106.679924,1default
172,1.0,1.0,-1.991473,1default
172,2.0,1.0,-0.123128,1default
172,3.0,1.0,-0.139624,1default
172,4.0,1.0,3.206472,1default
172,5.0,1.0,8.211986,1default
172,6.0,1.0,9.462441,1default
172,7.0,1.0,8.706319,1default
172,8.0,1.0,8.552503,1default
172,9.0,1.0,6.811303,1default
172,10.0,1.0,6.564886,1default
172,1.0,2.0,0.136892,1default
172,2.0,2.0,-0.080497,1default
172,3.0,2.0,0.822479,1default
172,4.0,2.0,5.163882,1default
172,5.0,2.0,15.905538,1default
172,6.0,2.0,19.400522,1default
172,7.0,2.0,24.037937,1default
172,8.0,2.0,18.972708,1default
172,9.0,2.0,16.64361,1default
172,10.0,2.0,19.357784,1default
172,1.0,3.0,-1.194219,1default
172,2.0,3.0,0.168759,1default
172,3.0,3.0,0.703046,1default
172,4.0,3.0,13.736898,1default
172,5.0,3.0,30.788347,1default
172,6.0,3.0,49.295643,1default
172,7.0,3.0,57.29913,1default
172,8.0,3.0,57.96147,1default
172,9.0,3.0,54.53397,1default
172,10.0,3.0,51.789536,1default
172,1.0,4.0,-1.792722,1default
172,2.0,4.0,0.307151,1default
172,3.0,4.0,0.472321,1default
172,4.0,4.0,4.799479,1default
172,5.0,4.0,43.366695,1default
172,6.0,4.0,58.003998,1default
172,7.0,4.0,100.99231,1default
172,8.0,4.0,78.01994,1default
172,9.0,4.0,80.56011,1default
172,10.0,4.0,73.340164,1default
172,1.0,5.0,-2.858618,1default
172,2.0,5.0,-1.840923,1default
172,3.0,5.0,-2.597526,1default
172,4.0,5.0,7.749037,1default
172,5.0,5.0,45.88908,1default
172,6.0,5.0,89.85604,1default
172,7.0,5.0,99.47996,1default
172,8.0,5.0,102.00883,1default
172,9.0,5.0,83.57576,1default
172,10.0,5.0,99.911575,1default
172,1.0,6.0,0.740375,1default
172,2.0,6.0,1.422534,1default
172,3.0,6.0,2.281271,1default
172,4.0,6.0,5.204961,1default
172,5.0,6.0,45.345367,1default
172,6.0,6.0,84.78969,1default
172,7.0,6.0,97.66121,1default
172,8.0,6.0,100.78274,1default
172,9.0,6.0,100.568726,1default
172,10.0,6.0,100.034225,1default
172,1.0,7.0,0.119058,1default
172,2.0,7.0,0.611356,1default
172,3.0,7.0,1.006501,1default
172,4.0,7.0,5.78761,1default
172,5.0,7.0,34.83224,1default
172,6.0,7.0,64.77144,1default
172,7.0,7.0,91.52414,1default
172,8.0,7.0,91.82181,1default
172,9.0,7.0,106.22485,1default
172,10.0,7.0,121.60858,1default
172,1.0,8.0,0.005998,1default
172,2.0,8.0,0.081461,1default
172,3.0,8.0,0.915026,1default
172,4.0,8.0,5.687619,1default
172,5.0,8.0,37.79615,1default
172,6.0,8.0,75.9393,1default
172,7.0,8.0,104.983284,1default
172,8.0,8.0,114.52767,1default
172,9.0,8.0,100.63583,1default
172,10.0,8.0,113.520744,1default
172,1.0,9.0,-0.150014,1default
172,2.0,9.0,2.19906,1default
172,3.0,9.0,0.90817,1default
172,4.0,9.0,5.199927,1default
172,5.0,9.0,36.151463,1default
172,6.0,9.0,97.12563,1default
172,7.0,9.0,91.36898,1default
172,8.0,9.0,103.02877,1default
172,9.0,9.0,95.3071,1default
172,10.0,9.0,106.02273,1default
172,1.0,10.0,-2.451369,1default
172,2.0,10.0,0.66486,1default
172,3.0,10.0,1.512671,1default
172,4.0,10.0,9.240553,1default
172,5.0,10.0,29.557655,1default
172,6.0,10.0,99.31988,1default
172,7.0,10.0,103.43698,1default
172,8.0,10.0,107.2095,1default
172,9.0,10.0,96.641266,1default
172,10.0,10.0,104.693596,1default
173,1.0,1.0,0.638831,1default
173,2.0,1.0,0.953373,1default
173,3.0,1.0,1.163638,1default
173,4.0,1.0,1.947502,1default
173,5.0,1.0,3.724264,1default
173,6.0,1.0,9.323352,1default
173,7.0,1.0,7.899212,1default
173,8.0,1.0,11.653467,1default
173,9.0,1.0,12.690871,1default
173,10.0,1.0,10.762221,1default
173,1.0,2.0,0.650078,1default
173,2.0,2.0,0.665877,1default
173,3.0,2.0,0.709419,1default
173,4.0,2.0,1.883448,1default
173,5.0,2.0,6.790255,1default
173,6.0,2.0,18.393646,1default
173,7.0,2.0,21.677402,1default
173,8.0,2.0,24.291157,1default
173,9.0,2.0,27.933048,1default
173,10.0,2.0,25.885075,1default
173,1.0,3.0,0.805447,1default
173,2.0,3.0,0.650399,1default
173,3.0,3.0,1.832247,1default
173,4.0,3.0,4.004368,1default
173,5.0,3.0,13.881663,1default
173,6.0,3.0,31.0978,1default
173,7.0,3.0,43.512638,1default
173,8.0,3.0,57.365433,1default
173,9.0,3.0,56.626556,1default
173,10.0,3.0,58.020386,1default
173,1.0,4.0,1.108207,1default
173,2.0,4.0,0.57633,1default
173,3.0,4.0,2.349824,1default
173,4.0,4.0,4.665907,1default
173,5.0,4.0,10.744173,1default
173,6.0,4.0,53.23033,1default
173,7.0,4.0,75.23004,1default
173,8.0,4.0,64.97822,1default
173,9.0,4.0,66.747696,1default
173,10.0,4.0,87.05152,1default
173,1.0,5.0,0.790933,1default
173,2.0,5.0,1.929453,1default
173,3.0,5.0,1.102744,1default
173,4.0,5.0,3.185853,1default
173,5.0,5.0,14.756146,1default
173,6.0,5.0,51.337082,1default
173,7.0,5.0,60.343697,1default
173,8.0,5.0,92.12891,1default
173,9.0,5.0,81.92041,1default
173,10.0,5.0,95.31476,1default
173,1.0,6.0,-0.336982,1default
173,2.0,6.0,1.000449,1default
173,3.0,6.0,0.72163,1default
173,4.0,6.0,2.805489,1default
173,5.0,6.0,12.538715,1default
173,6.0,6.0,51.583927,1default
173,7.0,6.0,89.87629,1default
173,8.0,6.0,100.80272,1default
173,9.0,6.0,79.23243,1default
173,10.0,6.0,101.727165,1default
173,1.0,7.0,0.506973,1default
173,2.0,7.0,0.332858,1default
173,3.0,7.0,1.790954,1default
173,4.0,7.0,2.55136,1default
173,5.0,7.0,18.32504,1default
173,6.0,7.0,66.73838,1default
173,7.0,7.0,94.40718,1default
173,8.0,7.0,95.14562,1default
173,9.0,7.0,102.73045,1default
173,10.0,7.0,114.85887,1default
173,1.0,8.0,0.385505,1default
173,2.0,8.0,0.296064,1default
173,3.0,8.0,0.942393,1default
173,4.0,8.0,4.261443,1default
173,5.0,8.0,16.121964,1default
173,6.0,8.0,74.286255,1default
173,7.0,8.0,60.178795,1default
173,8.0,8.0,86.703125,1default
173,9.0,8.0,106.74532,1default
173,10.0,8.0,108.1617,1default
173,1.0,9.0,0.086281,1default
173,2.0,9.0,0.910366,1default
173,3.0,9.0,1.395809,1default
173,4.0,9.0,2.752307,1default
173,5.0,9.0,15.724621,1default
173,6.0,9.0,68.355644,1default
173,7.0,9.0,85.76068,1default
173,8.0,9.0,73.36973,1default
173,9.0,9.0,93.62181,1default
173,10.0,9.0,103.25703,1default
173,1.0,10.0,1.886286,1default
173,2.0,10.0,-0.014835,1default
173,3.0,10.0,0.743267,1default
173,4.0,10.0,2.882665,1default
173,5.0,10.0,16.107075,1default
173,6.0,10.0,66.97848,1default
173,7.0,10.0,95.34464,1default
173,8.0,10.0,88.01314,1default
173,9.0,10.0,89.09521,1default
173,10.0,10.0,117.1222,1default
174,1.0,1.0,0.294136,1default
174,2.0,1.0,3.272187,1default
174,3.0,1.0,7.164835,1default
174,4.0,1.0,12.256843,1default
174,5.0,1.0,12.823372,1default
174,6.0,1.0,11.352636,1default
174,7.0,1.0,11.55128,1default
174,8.0,1.0,9.604582,1default
174,9.0,1.0,9.812223,1default
174,10.0,1.0,11.75362,1default
174,1.0,2.0,0.671715,1default
174,2.0,2.0,0.425084,1default
174,3.0,2.0,10.242609,1default
174,4.0,2.0,17.935305,1default
174,5.0,2.0,25.73522,1default
174,6.0,2.0,38.69693,1default
174,7.0,2.0,29.384184,1default
174,8.0,2.0,25.666079,1default
174,9.0,2.0,24.544481,1default
174,10.0,2.0,24.709385,1default
174,1.0,3.0,0.940251,1default
174,2.0,3.0,4.796212,1default
174,3.0,3.0,14.453387,1default
174,4.0,3.0,35.86236,1default
174,5.0,3.0,51.0588,1default
174,6.0,3.0,57.40576,1default
174,7.0,3.0,60.361748,1default
174,8.0,3.0,60.92774,1default
174,9.0,3.0,59.362797,1default
174,10.0,3.0,54.908012,1default
174,1.0,4.0,-0.270196,1default
174,2.0,4.0,3.737974,1default
174,3.0,4.0,19.242958,1default
174,4.0,4.0,47.584595,1default
174,5.0,4.0,55.9294,1default
174,6.0,4.0,65.308136,1default
174,7.0,4.0,87.80351,1default
174,8.0,4.0,81.249985,1default
